"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/dratzde/stream/35092658000","15","60","4","6","0","0","19","38","Unlisted on Twitch"
"2","Monday 29th July 2019 23:30","https://sullygnome.com/channel/dratzde/stream/35091592704","0","0","8","8","0","0","0","0","Minecraft"
"3","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/dratzde/stream/35073341264","60","1020","17","25","1","1","40","40","Minecraft"
"4","Friday 26th July 2019 20:04","https://sullygnome.com/channel/dratzde/stream/35053658528","56","1568","28","39","2","2","87","87","Minecraft"
"5","Thursday 25th July 2019 23:05","https://sullygnome.com/channel/dratzde/stream/35043580368","55","1210","22","32","3","3","22","22","Minecraft"
"6","Thursday 25th July 2019 19:04","https://sullygnome.com/channel/dratzde/stream/35040980736","116","3828","33","82","7","3","171","85","Minecraft"
"7","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/dratzde/stream/35036762464","0","0","18","18","0","0","0","0","Minecraft"
"8","Tuesday 23rd July 2019 23:13","https://sullygnome.com/channel/dratzde/stream/35019346944","77","3080","40","66","1","0","102","68","Minecraft"
"9","Tuesday 23rd July 2019 17:05","https://sullygnome.com/channel/dratzde/stream/35015190592","55","1155","21","27","2","2","90","90","Minecraft"
"10","Tuesday 23rd July 2019 11:03","https://sullygnome.com/channel/dratzde/stream/35012280864","72","1368","19","35","0","0","26","26","Minecraft"
"11","Sunday 21st July 2019 23:03","https://sullygnome.com/channel/dratzde/stream/34994914608","42","840","20","24","1","1","35","46","Minecraft"
"12","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/dratzde/stream/34978057104","0","0","26","26","0","0","0","0","Minecraft"
"13","Friday 19th July 2019 17:19","https://sullygnome.com/channel/dratzde/stream/34965030528","71","1917","27","54","6","4","100","80","Minecraft"
"14","Friday 19th July 2019 17:00","https://sullygnome.com/channel/dratzde/stream/34964842336","0","0","13","23","2","8","44","176","Minecraft"
"15","Thursday 18th July 2019 21:02","https://sullygnome.com/channel/dratzde/stream/34955207024","58","2610","45","73","2","2","42","56","Minecraft"
"16","Thursday 18th July 2019 17:48","https://sullygnome.com/channel/dratzde/stream/34952884960","57","2280","40","89","4","3","172","137","Minecraft"
"17","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/dratzde/stream/34939853680","15","330","22","27","0","0","0","0","Minecraft"
"18","Wednesday 17th July 2019 00:18","https://sullygnome.com/channel/dratzde/stream/34932220384","57","912","16","32","3","2","62","49","Minecraft"
"19","Tuesday 16th July 2019 19:06","https://sullygnome.com/channel/dratzde/stream/34928691200","114","3990","35","53","2","1","284","142","Minecraft"
"20","Tuesday 16th July 2019 13:03","https://sullygnome.com/channel/dratzde/stream/34925033952","72","2232","31","53","4","3","92","73","Minecraft"
"21","Monday 15th July 2019 23:03","https://sullygnome.com/channel/dratzde/stream/34918870272","147","4704","32","61","14","5","229","83","Minecraft"
"22","Monday 15th July 2019 20:05","https://sullygnome.com/channel/dratzde/stream/34916937552","85","2975","35","49","2","1","105","84","Minecraft"
