"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/nexada815/stream/35112812112","30","60","2","3","0","0","2","2","The Elder Scrolls V: Skyrim"
"2","Saturday 27th July 2019 23:31","https://sullygnome.com/channel/nexada815/stream/35067588752","134","536","4","8","1","0","13","6","The Elder Scrolls V: Skyrim,Sea of Thieves"
"3","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/nexada815/stream/35064035536","90","270","3","5","0","0","9","5","The Elder Scrolls V: Skyrim"
"4","Thursday 18th July 2019 17:26","https://sullygnome.com/channel/nexada815/stream/34952640624","94","470","5","9","1","0","8","4","Minecraft"
"5","Wednesday 17th July 2019 20:02","https://sullygnome.com/channel/nexada815/stream/34942031968","43","172","4","6","0","0","2","2","Destiny"
"6","Wednesday 17th July 2019 14:49","https://sullygnome.com/channel/nexada815/stream/34938526224","131","917","7","9","2","0","20","8","Gears of War 4"
"7","Monday 15th July 2019 03:00","https://sullygnome.com/channel/nexada815/stream/34908995632","150","300","2","4","-1","0","8","2","Sea of Thieves"
"8","Sunday 14th July 2019 18:28","https://sullygnome.com/channel/nexada815/stream/34903741872","152","760","5","9","0","0","8","2","Minecraft,The Long Dark"
"9","Wednesday 10th July 2019 21:16","https://sullygnome.com/channel/nexada815/stream/34855627904","119","833","7","11","3","1","24","13","7 Days to Die"
"10","Tuesday 9th July 2019 17:02","https://sullygnome.com/channel/nexada815/stream/34840078032","148","888","6","9","2","0","17","6","7 Days to Die"
"11","Monday 8th July 2019 20:08","https://sullygnome.com/channel/nexada815/stream/34829865440","187","935","5","9","3","0","20","6","Gears of War 4"
"12","Monday 8th July 2019 15:45","https://sullygnome.com/channel/nexada815/stream/34826821024","90","540","6","10","0","0","23","13","Gears of War 4"
"13","Saturday 6th July 2019 17:56","https://sullygnome.com/channel/nexada815/stream/34803488016","94","564","6","9","0","0","8","4","7 Days to Die,Call of Duty: Black Ops III,Just Chatting"
"14","Friday 5th July 2019 20:30","https://sullygnome.com/channel/nexada815/stream/34792443888","180","1080","6","10","0","0","22","6","7 Days to Die"
"15","Friday 5th July 2019 13:36","https://sullygnome.com/channel/nexada815/stream/34788363680","204","2244","11","16","1","0","53","15","7 Days to Die"
"16","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/nexada815/stream/34781353360","0","0","1","1","0","0","0","0","7 Days to Die"
"17","Tuesday 2nd July 2019 21:21","https://sullygnome.com/channel/nexada815/stream/34755231600","84","420","5","11","3","0","20","5","Gears of War 3,7 Days to Die"
"18","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/nexada815/stream/34753146944","105","630","6","9","0","0","16","8","7 Days to Die"
"19","Monday 1st July 2019 20:45","https://sullygnome.com/channel/nexada815/stream/34743971952","180","900","5","10","0","0","24","7","7 Days to Die"
"20","Monday 1st July 2019 15:00","https://sullygnome.com/channel/nexada815/stream/34740135504","150","600","4","7","1","0","13","5","7 Days to Die"
