"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/dasoschi/stream/35099057024","165","165","1","3","0","0","23","7","Counter-Strike: Global Offensive"
"2","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/dasoschi/stream/35063622144","165","165","1","2","0","0","22","7","Dead by Daylight,Rocket League,Euro Truck Simulator 2"
"3","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/dasoschi/stream/35063435744","0","0","1","1","0","0","0","0","Dead by Daylight"
"4","Thursday 25th July 2019 15:51","https://sullygnome.com/channel/dasoschi/stream/35038357296","294","882","3","12","6","0","91","14","Counter-Strike: Global Offensive,Rocket League,VRChat"
"5","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/dasoschi/stream/35013608928","495","495","1","6","2","0","56","6","Satisfactory,Dead by Daylight,Subsistence,Marbles on Stream"
"6","Sunday 21st July 2019 14:10","https://sullygnome.com/channel/dasoschi/stream/34989341936","440","1320","3","8","4","0","95","12","House Flipper,Rocket League,Tom Clancy's Rainbow Six Siege,Board Games,Dead by Daylight"
"7","Saturday 20th July 2019 17:56","https://sullygnome.com/channel/dasoschi/stream/34979051840","229","687","3","7","0","0","33","8","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"8","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/dasoschi/stream/34952127504","240","480","2","5","0","0","33","7","Rocket League,Dead by Daylight,Board Games"
"9","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/dasoschi/stream/34951383968","30","60","2","4","0","0","16","21","Rocket League"
"10","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/dasoschi/stream/34950957056","0","0","1","3","0","0","14","56","Counter-Strike: Global Offensive"
"11","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/dasoschi/stream/34927061088","255","765","3","5","0","0","43","9","Tom Clancy's Rainbow Six Siege,Subsistence,Dead by Daylight"
"12","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/dasoschi/stream/34925572016","150","450","3","8","0","0","33","12","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
"13","Saturday 13th July 2019 14:34","https://sullygnome.com/channel/dasoschi/stream/34888855488","461","1844","4","11","0","0","70","9","Subsistence,Counter-Strike: Global Offensive,Marbles on Stream"
"14","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/dasoschi/stream/34863550016","450","900","2","6","2","0","50","6","Satisfactory"
"15","Tuesday 9th July 2019 15:27","https://sullygnome.com/channel/dasoschi/stream/34839113088","393","3930","10","53","27","4","139","21","Rocket League,House Flipper,Marbles on Stream"
"16","Monday 8th July 2019 18:15","https://sullygnome.com/channel/dasoschi/stream/34828451552","60","120","2","4","0","0","9","7","Rocket League"
"17","Monday 8th July 2019 17:30","https://sullygnome.com/channel/dasoschi/stream/34827742192","15","15","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"18","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/dasoschi/stream/34803212704","240","480","2","10","2","0","29","6","Rocket League,House Flipper"
"19","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/dasoschi/stream/34801914896","105","315","3","8","0","0","30","15","Counter-Strike: Global Offensive"
"20","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/dasoschi/stream/34777359760","375","750","2","6","0","0","84","12","Counter-Strike: Global Offensive,Dead by Daylight,Just Chatting,Board Games"
"21","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/dasoschi/stream/34754160928","270","1080","4","9","2","0","58","12","VRChat"
