"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/r_chian/stream/35106369104","30","60","2","5","0","0","9","12","Teamfight Tactics"
"2","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/r_chian/stream/35104964096","105","315","3","5","0","0","14","7","Resident Evil 2"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/r_chian/stream/35087812912","345","1035","3","6","0","0","13","2","Resident Evil 2,Teamfight Tactics"
"4","Sunday 28th July 2019 17:47","https://sullygnome.com/channel/r_chian/stream/35075913280","223","892","4","6","0","0","9","2","Resident Evil 2,Teamfight Tactics"
"5","Saturday 27th July 2019 18:21","https://sullygnome.com/channel/r_chian/stream/35064425344","549","1098","2","4","1","0","29","3","Resident Evil 2,Teamfight Tactics"
"6","Friday 26th July 2019 16:22","https://sullygnome.com/channel/r_chian/stream/35051279760","338","1014","3","5","0","0","16","2","Resident Evil 2,Teamfight Tactics"
"7","Thursday 25th July 2019 17:34","https://sullygnome.com/channel/r_chian/stream/35039937392","191","573","3","4","0","0","9","2","Resident Evil 2,Teamfight Tactics"
"8","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/r_chian/stream/35028952880","150","300","2","4","0","0","6","2","Teamfight Tactics"
"9","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/r_chian/stream/34991222432","285","570","2","4","1","0","4","0","Teamfight Tactics"
"10","Thursday 18th July 2019 00:45","https://sullygnome.com/channel/r_chian/stream/34945098304","105","210","2","3","0","0","7","3","Teamfight Tactics"
"11","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/r_chian/stream/34929553136","135","270","2","4","0","0","14","5","Teamfight Tactics"
"12","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/r_chian/stream/34928802304","0","0","2","2","0","0","0","0","Teamfight Tactics"
"13","Monday 15th July 2019 18:15","https://sullygnome.com/channel/r_chian/stream/34915577408","480","1440","3","5","0","0","25","3","Teamfight Tactics"
"14","Wednesday 10th July 2019 20:32","https://sullygnome.com/channel/r_chian/stream/34855135568","253","759","3","6","1","0","20","4","Teamfight Tactics"
"15","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/r_chian/stream/34839632608","255","1530","6","9","0","0","10","2","Octopath Traveler"
"16","Monday 8th July 2019 15:23","https://sullygnome.com/channel/r_chian/stream/34826607840","442","1326","3","8","0","0","13","1","Octopath Traveler"
"17","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/r_chian/stream/34805605360","0","0","3","3","0","0","0","0","Octopath Traveler"
"18","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/r_chian/stream/34778140032","330","1650","5","11","0","0","29","5","Octopath Traveler"
"19","Wednesday 3rd July 2019 17:48","https://sullygnome.com/channel/r_chian/stream/34766822752","177","708","4","6","0","0","21","7","Octopath Traveler"
"20","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/r_chian/stream/34753934272","345","1035","3","5","0","0","15","2","Unlisted on Twitch"
"21","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/r_chian/stream/34753427376","15","45","3","4","0","0","9","18","Octopath Traveler"
"22","Monday 1st July 2019 18:00","https://sullygnome.com/channel/r_chian/stream/34741978480","30","60","2","3","0","0","4","5","Octopath Traveler"
