"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"30","Friday 12th July 2019 17:00","https://sullygnome.com/channel/adamspeedruns/stream/34877562512","75","450","6","11","0","0","21","14","Bully: Scholarship Edition"
"31","Thursday 11th July 2019 15:29","https://sullygnome.com/channel/adamspeedruns/stream/34864164640","151","1510","10","16","2","0","25","9","Bully: Scholarship Edition"
"32","Thursday 11th July 2019 03:18","https://sullygnome.com/channel/adamspeedruns/stream/34859485856","42","210","5","10","0","0","5","5","Bully: Scholarship Edition"
"33","Wednesday 10th July 2019 17:14","https://sullygnome.com/channel/adamspeedruns/stream/34852763184","106","742","7","11","0","0","19","9","Bully: Scholarship Edition"
"34","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/adamspeedruns/stream/34838990256","90","450","5","11","2","1","11","6","Bully: Scholarship Edition"
"35","Monday 8th July 2019 20:15","https://sullygnome.com/channel/adamspeedruns/stream/34829601968","15","105","7","9","0","0","7","14","Bully: Scholarship Edition"
"36","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/adamspeedruns/stream/34814270400","195","1755","9","14","2","0","27","7","Bully: Scholarship Edition"
"37","Saturday 6th July 2019 21:57","https://sullygnome.com/channel/adamspeedruns/stream/34806318080","48","384","8","10","0","0","3","4","Bully: Scholarship Edition"
"38","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/adamspeedruns/stream/34803210288","45","135","3","5","0","0","4","4","Bully: Scholarship Edition"
"39","Friday 5th July 2019 23:00","https://sullygnome.com/channel/adamspeedruns/stream/34794295408","120","600","5","12","0","0","19","8","Bully: Scholarship Edition"
"40","Friday 5th July 2019 18:42","https://sullygnome.com/channel/adamspeedruns/stream/34791328976","63","315","5","7","0","0","7","5","Bully: Scholarship Edition"
"41","Thursday 4th July 2019 14:35","https://sullygnome.com/channel/adamspeedruns/stream/34777378064","55","330","6","8","1","1","4","4","Bully: Scholarship Edition"
"42","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/adamspeedruns/stream/34766452288","60","300","5","8","0","0","10","8","Bully: Scholarship Edition"
"43","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/adamspeedruns/stream/34752857136","90","630","7","10","1","0","9","5","Bully: Scholarship Edition"
"44","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/adamspeedruns/stream/34746141088","45","405","9","11","0","0","6","8","Bully: Scholarship Edition"
"45","Monday 1st July 2019 16:30","https://sullygnome.com/channel/adamspeedruns/stream/34740905488","0","0","0","0","0","0","0","0","Bully: Scholarship Edition"
