"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:18","https://sullygnome.com/channel/grayheadedgamer/stream/35092808416","132","1188","9","17","3","1","24","10","Minecraft"
"2","Friday 26th July 2019 01:23","https://sullygnome.com/channel/grayheadedgamer/stream/35045034976","142","1420","10","17","0","0","46","18","Star Citizen"
"3","Thursday 25th July 2019 01:28","https://sullygnome.com/channel/grayheadedgamer/stream/35033027104","152","3344","22","48","1","0","85","30","Star Citizen"
"4","Tuesday 23rd July 2019 00:13","https://sullygnome.com/channel/grayheadedgamer/stream/35007599104","107","2140","20","28","1","0","47","23","Star Citizen"
"5","Thursday 18th July 2019 01:26","https://sullygnome.com/channel/grayheadedgamer/stream/34945594448","154","1078","7","11","1","0","22","8","Minecraft"
"6","Tuesday 16th July 2019 04:14","https://sullygnome.com/channel/grayheadedgamer/stream/34921981424","46","736","16","21","1","1","8","10","Minecraft"
"7","Tuesday 16th July 2019 00:54","https://sullygnome.com/channel/grayheadedgamer/stream/34920050752","171","1368","8","12","1","0","48","16","Minecraft"
"8","Friday 12th July 2019 22:52","https://sullygnome.com/channel/grayheadedgamer/stream/34881575456","158","3792","24","34","2","0","78","31","Star Citizen"
"9","Thursday 11th July 2019 01:18","https://sullygnome.com/channel/grayheadedgamer/stream/34858270224","162","3078","19","30","-2","0","91","30","Star Citizen"
"10","Tuesday 9th July 2019 00:14","https://sullygnome.com/channel/grayheadedgamer/stream/34832511360","151","3926","26","40","1","0","121","48","Star Citizen"
"11","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/grayheadedgamer/stream/34815745904","0","0","5","5","0","0","0","0","Star Citizen"
"12","Sunday 7th July 2019 03:54","https://sullygnome.com/channel/grayheadedgamer/stream/34809747376","51","816","16","34","0","0","75","75","Star Citizen"
"13","Sunday 7th July 2019 02:06","https://sullygnome.com/channel/grayheadedgamer/stream/34808748144","84","1764","21","28","0","0","121","80","Star Citizen"
"14","Thursday 4th July 2019 01:29","https://sullygnome.com/channel/grayheadedgamer/stream/34771937952","211","5486","26","78","2","0","160","42","Star Citizen"
"15","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/grayheadedgamer/stream/34759323456","150","2850","19","24","1","0","56","22","Star Citizen"
