"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/doglightning/stream/35116497168","270","810","3","8","1","0","13","2","League of Legends"
"2","Tuesday 30th July 2019 22:15","https://sullygnome.com/channel/doglightning/stream/35103294960","240","720","3","6","0","0","15","3","League of Legends"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/35090641056","240","960","4","7","2","0","28","7","League of Legends"
"4","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/doglightning/stream/35078656448","165","330","2","4","-1","0","11","3","Overwatch"
"5","Saturday 27th July 2019 22:01","https://sullygnome.com/channel/doglightning/stream/35066722048","269","807","3","6","0","0","14","2","League of Legends"
"6","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/doglightning/stream/35063076464","195","195","1","4","0","0","5","1","Teamfight Tactics"
"7","Friday 26th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/35054873072","315","1575","5","13","3","0","30","5","League of Legends"
"8","Friday 26th July 2019 16:06","https://sullygnome.com/channel/doglightning/stream/35051122416","264","528","2","7","0","0","18","4","Teamfight Tactics"
"9","Thursday 25th July 2019 22:01","https://sullygnome.com/channel/doglightning/stream/35042916448","284","852","3","6","1","0","27","5","League of Legends"
"10","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/doglightning/stream/35039040608","150","0","0","3","0","0","12","4","Teamfight Tactics"
"11","Wednesday 24th July 2019 22:01","https://sullygnome.com/channel/doglightning/stream/35030817664","224","896","4","6","0","0","29","7","League of Legends"
"12","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/doglightning/stream/35020032208","90","90","1","3","0","0","3","1","Unlisted on Twitch"
"13","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/doglightning/stream/35018580176","105","105","1","3","0","0","5","2","League of Legends"
"14","Monday 22nd July 2019 21:59","https://sullygnome.com/channel/doglightning/stream/35006156768","286","1144","4","7","1","0","28","5","League of Legends"
"15","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34982072608","165","330","2","4","0","0","13","4","League of Legends"
"16","Friday 19th July 2019 21:58","https://sullygnome.com/channel/doglightning/stream/34968280816","287","1435","5","8","1","0","33","6","League of Legends"
"17","Thursday 18th July 2019 21:59","https://sullygnome.com/channel/doglightning/stream/34955795168","286","1144","4","7","0","0","15","3","League of Legends"
"18","Wednesday 17th July 2019 21:58","https://sullygnome.com/channel/doglightning/stream/34943324160","302","1208","4","6","3","0","25","4","League of Legends"
"19","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34930697184","240","240","1","3","0","0","12","2","League of Legends"
"20","Monday 15th July 2019 21:58","https://sullygnome.com/channel/doglightning/stream/34918188464","272","544","2","6","0","0","20","4","League of Legends"
"21","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34893683440","255","255","1","3","-1","0","15","3","League of Legends"
"22","Friday 12th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34881039168","255","255","1","4","2","0","20","4","League of Legends"
"23","Thursday 11th July 2019 21:59","https://sullygnome.com/channel/doglightning/stream/34868549472","301","903","3","8","0","0","25","4","League of Legends"
"24","Wednesday 10th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34856091264","270","1350","5","9","1","0","46","9","League of Legends"
"25","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34843597488","285","855","3","7","1","0","31","6","League of Legends"
"26","Monday 8th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34831090256","270","540","2","4","1","0","18","3","League of Legends"
"27","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34806354272","285","570","2","4","0","0","15","3","Teamfight Tactics"
"28","Friday 5th July 2019 22:01","https://sullygnome.com/channel/doglightning/stream/34793655312","299","1495","5","9","0","0","16","3","Teamfight Tactics"
"29","Thursday 4th July 2019 21:59","https://sullygnome.com/channel/doglightning/stream/34782067936","301","1204","4","8","1","0","34","6","League of Legends"
"30","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34769789616","255","510","2","4","0","0","22","4","League of Legends"
"31","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34757213376","255","255","1","4","0","0","8","1","Teamfight Tactics"
"32","Monday 1st July 2019 22:00","https://sullygnome.com/channel/doglightning/stream/34744761952","300","300","1","3","2","0","25","4","League of Legends,Teamfight Tactics"
