"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/attachhed/stream/35116299792","255","765","3","5","0","0","10","2","Apex Legends,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/attachhed/stream/35100328432","300","900","3","7","0","0","11","2","Apex Legends,NBA 2K19"
"3","Monday 29th July 2019 18:01","https://sullygnome.com/channel/attachhed/stream/35087808400","299","897","3","6","0","0","9","1","Apex Legends,Tom Clancy's Rainbow Six Siege"
"4","Monday 29th July 2019 17:30","https://sullygnome.com/channel/attachhed/stream/35087476224","0","0","1","1","0","0","0","0","Apex Legends"
"5","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/attachhed/stream/35075190688","180","720","4","7","0","0","9","2","Apex Legends"
"6","Friday 26th July 2019 18:23","https://sullygnome.com/channel/attachhed/stream/35052510000","187","748","4","7","0","0","12","3","Apex Legends"
"7","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/attachhed/stream/35040421584","165","495","3","6","0","0","7","2","Apex Legends"
"8","Wednesday 24th July 2019 19:18","https://sullygnome.com/channel/attachhed/stream/35028987040","312","1248","4","9","0","0","17","3","Apex Legends"
"9","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/attachhed/stream/35015489824","180","540","3","7","1","0","8","2","Apex Legends"
"10","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/attachhed/stream/35004210304","90","270","3","7","0","0","3","1","Apex Legends"
"11","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/attachhed/stream/35001808992","150","150","1","3","0","0","5","1","Apex Legends"
"12","Sunday 21st July 2019 17:03","https://sullygnome.com/channel/attachhed/stream/34990949008","27","54","2","5","0","0","0","0","Apex Legends"
"13","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/attachhed/stream/34980740272","135","270","2","5","0","0","5","2","Apex Legends"
"14","Friday 19th July 2019 18:29","https://sullygnome.com/channel/attachhed/stream/34965851984","196","980","5","9","0","0","16","4","Apex Legends"
"15","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/attachhed/stream/34926607536","240","1440","6","10","5","1","8","1","Apex Legends"
"16","Wednesday 10th July 2019 16:37","https://sullygnome.com/channel/attachhed/stream/34852354272","233","932","4","9","1","0","10","2","Apex Legends"
"17","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/attachhed/stream/34839749984","300","1500","5","10","3","0","15","2","Apex Legends"
"18","Monday 8th July 2019 15:54","https://sullygnome.com/channel/attachhed/stream/34826893760","336","1680","5","10","5","0","18","3","Apex Legends"
"19","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/attachhed/stream/34803256944","210","840","4","8","0","0","13","3","Apex Legends"
"20","Friday 5th July 2019 15:00","https://sullygnome.com/channel/attachhed/stream/34789077344","195","1560","8","13","0","0","23","6","Apex Legends"
"21","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/attachhed/stream/34768026608","300","900","3","7","4","0","10","1","Apex Legends"
"22","Tuesday 2nd July 2019 18:09","https://sullygnome.com/channel/attachhed/stream/34754444288","621","2484","4","9","2","0","38","3","Apex Legends"
"23","Monday 1st July 2019 17:28","https://sullygnome.com/channel/attachhed/stream/34741617104","272","1904","7","12","2","0","14","3","Apex Legends"
