"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:15","https://sullygnome.com/channel/oscar8810300/stream/35096833264","60","1620","27","36","0","0","86","86","MapleStory"
"2","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/oscar8810300/stream/35071298528","0","0","4","4","0","0","0","0","MapleStory"
"3","Saturday 27th July 2019 07:42","https://sullygnome.com/channel/oscar8810300/stream/35059746240","123","1107","9","13","0","0","98","43","MapleStory"
"4","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/oscar8810300/stream/35039014096","0","0","15","15","0","0","0","0","MapleStory"
"5","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/oscar8810300/stream/35035373904","60","1140","19","26","1","0","35","28","MapleStory"
"6","Monday 22nd July 2019 03:07","https://sullygnome.com/channel/oscar8810300/stream/34997222000","23","621","27","44","1","2","0","0","MapleStory"
"7","Saturday 20th July 2019 12:28","https://sullygnome.com/channel/oscar8810300/stream/34975161680","47","846","18","25","0","0","80","80","MapleStory"
"8","Saturday 20th July 2019 08:54","https://sullygnome.com/channel/oscar8810300/stream/34973859392","81","3726","46","67","1","0","230","184","MapleStory"
"9","Friday 19th July 2019 07:51","https://sullygnome.com/channel/oscar8810300/stream/34960910912","69","1242","18","30","1","0","100","80","MapleStory"
"10","Thursday 18th July 2019 08:51","https://sullygnome.com/channel/oscar8810300/stream/34948786832","39","1560","40","58","2","2","55","73","MapleStory"
"11","Wednesday 17th July 2019 06:40","https://sullygnome.com/channel/oscar8810300/stream/34935500064","95","1140","12","17","0","0","112","64","MapleStory"
"12","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/oscar8810300/stream/34922900672","180","6660","37","61","2","0","417","128","MapleStory"
"13","Sunday 14th July 2019 15:04","https://sullygnome.com/channel/oscar8810300/stream/34901563440","86","1204","14","26","0","0","130","86","MapleStory"
"14","Sunday 14th July 2019 13:33","https://sullygnome.com/channel/oscar8810300/stream/34900772256","27","459","17","29","0","0","0","0","MapleStory"
"15","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/oscar8810300/stream/34898745200","60","960","16","22","0","0","71","56","MapleStory"
"16","Saturday 13th July 2019 12:30","https://sullygnome.com/channel/oscar8810300/stream/34887666704","45","3285","73","88","2","2","125","125","MapleStory"
"17","Saturday 13th July 2019 06:29","https://sullygnome.com/channel/oscar8810300/stream/34885754896","301","17458","58","91","1","0","873","174","MapleStory"
"18","Friday 12th July 2019 07:46","https://sullygnome.com/channel/oscar8810300/stream/34873649056","239","3107","13","24","1","0","246","61","MapleStory"
"19","Thursday 11th July 2019 07:42","https://sullygnome.com/channel/oscar8810300/stream/34861144784","348","9396","27","50","2","0","520","90","MapleStory"
"20","Wednesday 10th July 2019 08:37","https://sullygnome.com/channel/oscar8810300/stream/34848938128","173","2595","15","24","2","0","211","76","MapleStory"
"21","Tuesday 9th July 2019 08:58","https://sullygnome.com/channel/oscar8810300/stream/34836434224","107","2996","28","43","0","0","267","133","MapleStory"
"22","Monday 8th July 2019 11:15","https://sullygnome.com/channel/oscar8810300/stream/34824720528","45","675","15","24","1","1","106","106","MapleStory"
"23","Saturday 6th July 2019 12:30","https://sullygnome.com/channel/oscar8810300/stream/34800479104","180","7200","40","54","1","0","476","158","MapleStory"
"24","Saturday 6th July 2019 07:37","https://sullygnome.com/channel/oscar8810300/stream/34798696432","53","1696","32","53","2","2","166","166","MapleStory"
"25","Friday 5th July 2019 13:47","https://sullygnome.com/channel/oscar8810300/stream/34788446384","73","2409","33","68","2","1","159","106","MapleStory"
"26","Friday 5th July 2019 09:00","https://sullygnome.com/channel/oscar8810300/stream/34786635552","60","1380","23","59","0","0","72","57","MapleStory"
"27","Thursday 4th July 2019 04:58","https://sullygnome.com/channel/oscar8810300/stream/34773827216","47","1410","30","42","1","1","79","79","MapleStory"
"28","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/oscar8810300/stream/34765543104","15","630","42","46","2","4","80","160","MapleStory"
"29","Wednesday 3rd July 2019 13:39","https://sullygnome.com/channel/oscar8810300/stream/34764386544","66","2046","31","65","0","0","119","95","MapleStory"
