"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:01","https://sullygnome.com/channel/sacriel/stream/35109972960","449","1437249","3201","8179","220","28","294712","38027","Teamfight Tactics"
"2","Monday 29th July 2019 11:07","https://sullygnome.com/channel/sacriel/stream/35084239312","473","1595429","3373","8509","293","36","322758","40344","Teamfight Tactics,Rocket League"
"3","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/sacriel/stream/35078020704","60","56880","948","1181","14","14","925","925","Just Chatting"
"4","Sunday 28th July 2019 14:01","https://sullygnome.com/channel/sacriel/stream/35073808464","389","529818","1362","1799","208","32","12092","1860","Teamfight Tactics,Hell Let Loose,Gang Beasts"
"5","Saturday 27th July 2019 11:04","https://sullygnome.com/channel/sacriel/stream/35060780864","356","410824","1154","1556","166","27","8865","1477","Teamfight Tactics,Battlefield V,Just Chatting"
"6","Friday 26th July 2019 11:02","https://sullygnome.com/channel/sacriel/stream/35048854768","583","606320","1040","1499","135","13","9218","921","Teamfight Tactics"
"7","Wednesday 24th July 2019 11:00","https://sullygnome.com/channel/sacriel/stream/35024556896","435","809970","1862","3269","-23","-3","109103","15048","Teamfight Tactics"
"8","Tuesday 23rd July 2019 11:01","https://sullygnome.com/channel/sacriel/stream/35012266560","599","913475","1525","2365","-35","-3","14228","1422","DayZ,Teamfight Tactics"
"9","Monday 22nd July 2019 11:07","https://sullygnome.com/channel/sacriel/stream/34999892080","473","986678","2086","3920","53","6","147036","18379","Warframe,Rocket League"
"10","Saturday 20th July 2019 11:03","https://sullygnome.com/channel/sacriel/stream/34974597696","597","751623","1259","1611","11","1","11963","1196","Warframe,Apex Legends"
"11","Friday 19th July 2019 11:03","https://sullygnome.com/channel/sacriel/stream/34961910816","432","540432","1251","1554","36","4","8195","1130","Warframe"
"12","Thursday 18th July 2019 11:01","https://sullygnome.com/channel/sacriel/stream/34949473984","464","599024","1291","1543","52","6","13601","1754","Warframe"
"13","Wednesday 17th July 2019 11:06","https://sullygnome.com/channel/sacriel/stream/34936892432","219","758835","3465","5360","78","20","132333","35288","Warframe"
"14","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/sacriel/stream/34924237888","435","620310","1426","1715","40","5","9422","1256","Warframe"
"15","Monday 15th July 2019 11:05","https://sullygnome.com/channel/sacriel/stream/34911846064","475","1465850","3086","6821","117","14","230762","28845","Warframe"
"16","Sunday 14th July 2019 11:05","https://sullygnome.com/channel/sacriel/stream/34899681168","475","915325","1927","2641","148","18","14644","1830","Warframe"
"17","Saturday 13th July 2019 13:01","https://sullygnome.com/channel/sacriel/stream/34888089216","479","679222","1418","1758","23","2","12299","1537","Warframe,Apex Legends"
"18","Thursday 11th July 2019 13:54","https://sullygnome.com/channel/sacriel/stream/34863354816","186","315270","1695","2200","-2","0","7633","2348","Remnant: From the Ashes"
"19","Wednesday 10th July 2019 11:11","https://sullygnome.com/channel/sacriel/stream/34849754112","484","1698840","3510","8626","207","25","310755","37667","Warframe"
"20","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/sacriel/stream/34837102064","405","577935","1427","1673","71","10","14005","2000","Warframe"
"21","Monday 8th July 2019 11:13","https://sullygnome.com/channel/sacriel/stream/34824707088","467","1069430","2290","3795","141","17","97722","12215","Warframe"
"22","Sunday 7th July 2019 11:07","https://sullygnome.com/channel/sacriel/stream/34812438496","428","950160","2220","2888","61","8","16822","2320","Squad"
"23","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/sacriel/stream/34801742304","495","677160","1368","1914","-18","-2","15884","1868","Hell Let Loose,Squad,Warframe"
"24","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/sacriel/stream/34775930304","345","763485","2213","2671","47","8","13678","2378","DayZ,Hell Let Loose"
"25","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/sacriel/stream/34763332896","465","1461030","3142","4932","127","15","112872","14109","DayZ"
"26","Tuesday 2nd July 2019 11:02","https://sullygnome.com/channel/sacriel/stream/34750624144","508","1233932","2429","3217","100","11","18129","2071","DayZ"
"27","Monday 1st July 2019 09:42","https://sullygnome.com/channel/sacriel/stream/34738022256","558","2589120","4640","8576","243","25","201423","21202","DayZ"
