"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:02","https://sullygnome.com/channel/renansparrow/stream/35115861872","478","222748","466","609","83","10","3768","471","Yu-Gi-Oh! Duel Links"
"2","Tuesday 30th July 2019 23:53","https://sullygnome.com/channel/renansparrow/stream/35104553312","367","165517","451","593","36","5","2560","409","Yu-Gi-Oh! Duel Links"
"3","Thursday 25th July 2019 22:58","https://sullygnome.com/channel/renansparrow/stream/35043498464","212","84800","400","504","27","7","1710","488","Yu-Gi-Oh! Duel Links"
"4","Sunday 21st July 2019 23:57","https://sullygnome.com/channel/renansparrow/stream/34995426848","183","86376","472","592","17","6","1331","484","Yu-Gi-Oh! Duel Links"
"5","Saturday 20th July 2019 23:59","https://sullygnome.com/channel/renansparrow/stream/34983258688","316","142832","452","594","46","8","3038","578","Yu-Gi-Oh! Duel Links"
"6","Friday 19th July 2019 00:52","https://sullygnome.com/channel/renansparrow/stream/34957641920","488","274256","562","806","103","12","4231","512","Yu-Gi-Oh! Duel Links"
"7","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/renansparrow/stream/34919465712","195","85410","438","507","29","9","1890","630","Yu-Gi-Oh! Duel Links"
"8","Sunday 14th July 2019 21:52","https://sullygnome.com/channel/renansparrow/stream/34906103824","413","375004","908","1601","98","14","69454","9922","Yu-Gi-Oh! Duel Links"
"9","Friday 12th July 2019 23:51","https://sullygnome.com/channel/renansparrow/stream/34882173856","264","291456","1104","2095","94","22","54094","12728","Yu-Gi-Oh! Duel Links"
"10","Thursday 11th July 2019 23:42","https://sullygnome.com/channel/renansparrow/stream/34869624336","333","674991","2027","3174","230","41","145945","26535","Yu-Gi-Oh! Duel Links"
"11","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/renansparrow/stream/34857444784","300","133800","446","739","53","10","2912","554","Yu-Gi-Oh! Duel Links"
"12","Monday 8th July 2019 23:01","https://sullygnome.com/channel/renansparrow/stream/34831736432","194","62080","320","396","23","7","1459","448","Yu-Gi-Oh! Duel Links"
"13","Friday 5th July 2019 18:07","https://sullygnome.com/channel/renansparrow/stream/34790925296","473","117777","249","301","39","4","2591","323","Yu-Gi-Oh! Duel Links"
"14","Friday 5th July 2019 00:04","https://sullygnome.com/channel/renansparrow/stream/34783134272","371","106106","286","406","27","4","2162","345","Yu-Gi-Oh! Duel Links"
"15","Tuesday 2nd July 2019 20:04","https://sullygnome.com/channel/renansparrow/stream/34755897056","236","63956","271","331","26","6","1697","424","Yu-Gi-Oh! Duel Links"
"16","Tuesday 2nd July 2019 00:01","https://sullygnome.com/channel/renansparrow/stream/34745988464","299","98670","330","460","21","4","2250","450","Yu-Gi-Oh! Duel Links"
