"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:58","https://sullygnome.com/channel/rumhamhs/stream/35093243264","317","4755","15","26","3","0","78","14","Hearthstone"
"2","Thursday 25th July 2019 02:50","https://sullygnome.com/channel/rumhamhs/stream/35033861904","175","1925","11","19","1","0","41","13","Hearthstone"
"3","Tuesday 23rd July 2019 09:07","https://sullygnome.com/channel/rumhamhs/stream/35010276608","113","2034","18","43","5","0","120","19","Hearthstone"
"4","Sunday 21st July 2019 21:24","https://sullygnome.com/channel/rumhamhs/stream/34993953840","471","4710","10","17","1","0","95","11","Hearthstone"
"5","Saturday 20th July 2019 00:17","https://sullygnome.com/channel/rumhamhs/stream/34969711408","373","5968","16","25","2","0","92","14","Hearthstone"
"6","Friday 19th July 2019 01:03","https://sullygnome.com/channel/rumhamhs/stream/34957770032","327","3270","10","21","0","0","64","11","Hearthstone"
"7","Wednesday 17th July 2019 23:58","https://sullygnome.com/channel/rumhamhs/stream/34944603424","347","4858","14","22","6","1","62","10","Hearthstone"
"8","Wednesday 17th July 2019 04:47","https://sullygnome.com/channel/rumhamhs/stream/34934829424","268","4288","16","35","6","1","115","24","Hearthstone"
"9","Tuesday 16th July 2019 00:11","https://sullygnome.com/channel/rumhamhs/stream/34919599632","364","5824","16","25","1","0","98","15","Hearthstone"
"10","Friday 12th July 2019 23:41","https://sullygnome.com/channel/rumhamhs/stream/34882071616","169","2028","12","18","1","0","46","16","Hearthstone"
"11","Friday 12th July 2019 03:00","https://sullygnome.com/channel/rumhamhs/stream/34871696464","255","1785","7","12","1","0","29","6","Hearthstone"
"12","Thursday 11th July 2019 02:57","https://sullygnome.com/channel/rumhamhs/stream/34859287104","318","4452","14","20","0","0","66","12","Hearthstone"
"13","Wednesday 10th July 2019 00:38","https://sullygnome.com/channel/rumhamhs/stream/34845292896","262","2358","9","14","0","0","53","11","Hearthstone"
"14","Sunday 7th July 2019 04:25","https://sullygnome.com/channel/rumhamhs/stream/34809995568","125","1250","10","15","1","0","29","12","Hearthstone"
"15","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/rumhamhs/stream/34803797760","225","1575","7","12","0","0","44","11","Hearthstone"
"16","Friday 5th July 2019 23:43","https://sullygnome.com/channel/rumhamhs/stream/34794719520","257","2570","10","18","2","0","55","12","Hearthstone"
"17","Wednesday 3rd July 2019 00:22","https://sullygnome.com/channel/rumhamhs/stream/34758748032","443","4873","11","20","5","0","93","12","Hearthstone"
"18","Monday 1st July 2019 03:30","https://sullygnome.com/channel/rumhamhs/stream/34736001872","345","5865","17","39","5","0","105","18","Hearthstone"
