"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:48","https://sullygnome.com/channel/oxford_sc/stream/35095446576","312","3120","10","14","3","0","55","10","Music,Subnautica: Below Zero,Osiris: New Dawn,Warframe,Surviving Mars"
"2","Saturday 27th July 2019 06:59","https://sullygnome.com/channel/oxford_sc/stream/35059530368","316","3160","10","16","1","0","31","5","Warframe,Surviving Mars"
"3","Friday 26th July 2019 06:45","https://sullygnome.com/channel/oxford_sc/stream/35047581648","300","3300","11","18","8","1","78","15","Forza Horizon 4"
"4","Tuesday 23rd July 2019 06:54","https://sullygnome.com/channel/oxford_sc/stream/35010976080","291","6984","24","36","2","0","124","24","Star Citizen"
"5","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/oxford_sc/stream/34998628960","300","8700","29","38","0","0","132","25","Star Citizen"
"6","Sunday 21st July 2019 06:54","https://sullygnome.com/channel/oxford_sc/stream/34986631024","321","5457","17","21","2","0","85","15","Forza Horizon 4,Surviving Mars"
"7","Saturday 20th July 2019 07:03","https://sullygnome.com/channel/oxford_sc/stream/34973258432","327","2943","9","14","3","0","33","6","Warframe"
"8","Friday 19th July 2019 07:01","https://sullygnome.com/channel/oxford_sc/stream/34960665312","299","5382","18","25","0","0","60","12","Forza Horizon 4"
"9","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/oxford_sc/stream/34922981904","300","3300","11","21","-2","0","58","11","Hellion,Surviving Mars,Warframe"
"10","Monday 15th July 2019 10:13","https://sullygnome.com/channel/oxford_sc/stream/34911564672","152","1672","11","15","0","0","39","15","Hellion"
"11","Monday 15th July 2019 07:30","https://sullygnome.com/channel/oxford_sc/stream/34910654128","150","2250","15","20","0","0","64","23","Hellion"
"12","Sunday 14th July 2019 06:57","https://sullygnome.com/channel/oxford_sc/stream/34898308848","333","7326","22","29","13","2","101","18","Forza Horizon 4"
"13","Saturday 13th July 2019 07:14","https://sullygnome.com/channel/oxford_sc/stream/34886011904","271","3252","12","20","0","0","37","7","Warframe"
"14","Friday 12th July 2019 06:57","https://sullygnome.com/channel/oxford_sc/stream/34873397584","303","7878","26","38","9","1","135","25","Forza Horizon 4"
"15","Tuesday 9th July 2019 07:24","https://sullygnome.com/channel/oxford_sc/stream/34835992176","306","4284","14","20","0","0","80","15","Hellion,Watch Dogs 2"
"16","Monday 8th July 2019 07:00","https://sullygnome.com/channel/oxford_sc/stream/34823401056","330","2970","9","17","-2","0","51","9","Warframe,Watch Dogs 2"
"17","Sunday 7th July 2019 07:46","https://sullygnome.com/channel/oxford_sc/stream/34811276736","284","3976","14","20","4","0","69","15","Forza Horizon 4,Watch Dogs 2"
"18","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/oxford_sc/stream/34811114432","0","0","8","8","0","0","0","0","Forza Horizon 4"
"19","Saturday 6th July 2019 06:48","https://sullygnome.com/channel/oxford_sc/stream/34798416752","342","4104","12","26","5","0","77","13","Warframe,Forza Horizon 4,Watch Dogs 2"
"20","Friday 5th July 2019 07:07","https://sullygnome.com/channel/oxford_sc/stream/34786114560","308","4312","14","20","9","1","63","12","Forza Horizon 4"
"21","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/oxford_sc/stream/34749411888","345","3795","11","17","3","0","69","11","Forza Horizon 4,Watch Dogs 2"
"22","Monday 1st July 2019 06:55","https://sullygnome.com/channel/oxford_sc/stream/34737248976","365","6935","19","26","7","1","82","13","Watch Dogs 2"
