"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:46","https://sullygnome.com/channel/zoli_g/stream/35109560192","29","174","6","6","0","0","0","0","Watch Dogs"
"2","Sunday 28th July 2019 18:06","https://sullygnome.com/channel/zoli_g/stream/35076129664","69","414","6","14","0","0","10","6","Watch Dogs,Unlisted on Twitch"
"3","Sunday 28th July 2019 10:45","https://sullygnome.com/channel/zoli_g/stream/35072427056","0","0","0","0","0","0","0","0","Watch Dogs"
"4","Friday 26th July 2019 14:15","https://sullygnome.com/channel/zoli_g/stream/35050199360","0","0","0","0","0","0","0","0","Watch Dogs"
"5","Thursday 25th July 2019 17:04","https://sullygnome.com/channel/zoli_g/stream/35039625984","56","224","4","6","0","0","5","5","Watch Dogs"
"6","Friday 19th July 2019 21:45","https://sullygnome.com/channel/zoli_g/stream/34968132000","0","0","2","2","0","0","0","0","Watch Dogs"
"7","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/zoli_g/stream/34952580512","30","90","3","4","0","0","4","5","Watch Dogs,Unlisted on Twitch"
"8","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/zoli_g/stream/34938261568","15","15","1","2","0","0","0","0","Mafia III"
"9","Sunday 14th July 2019 19:40","https://sullygnome.com/channel/zoli_g/stream/34904459904","80","480","6","9","1","0","21","12","Watch Dogs 2"
"10","Wednesday 10th July 2019 19:54","https://sullygnome.com/channel/zoli_g/stream/34854693152","96","576","6","10","-7","-4","7","4","Watch Dogs 2,Watch Dogs"
"11","Tuesday 9th July 2019 20:01","https://sullygnome.com/channel/zoli_g/stream/34842272464","299","1794","6","11","3","0","41","7","Watch Dogs 2,Watch Dogs"
"12","Tuesday 9th July 2019 13:08","https://sullygnome.com/channel/zoli_g/stream/34837946480","172","688","4","11","1","0","17","5","Watch Dogs 2,Watch Dogs"
"13","Sunday 7th July 2019 18:13","https://sullygnome.com/channel/zoli_g/stream/34816286528","467","3736","8","13","6","0","50","6","Watch Dogs"
"14","Saturday 6th July 2019 14:59","https://sullygnome.com/channel/zoli_g/stream/34801727376","256","1280","5","9","1","0","31","6","Watch Dogs 2,Watch Dogs"
"15","Friday 5th July 2019 19:15","https://sullygnome.com/channel/zoli_g/stream/34791272880","60","240","4","7","0","0","2","1","Watch Dogs 2"
"16","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/zoli_g/stream/34782268400","165","825","5","11","0","0","11","3","Watch Dogs"
