"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","3270","67020","18","39","1265","23.211009"
"2","Call of Duty: WWII","105","1695","17","22","80","45.714285"
"3","Just Chatting","45","1005","21","26","8","10.666666"
"4","Call of Duty: Black Ops III","45","1170","26","28","30","40"
"5","Fortnite","15","435","29","29","0","0"
