"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 04:00","https://sullygnome.com/channel/dragonminkim/stream/35058372096","150","600","4","8","0","0","19","6","League of Legends"
"2","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/dragonminkim/stream/34923184592","120","840","7","13","0","0","13","5","League of Legends"
"3","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/dragonminkim/stream/34890630512","0","0","4","4","0","0","0","0","League of Legends"
"4","Thursday 11th July 2019 02:56","https://sullygnome.com/channel/dragonminkim/stream/34859275664","259","1554","6","15","3","0","44","9","League of Legends"
"5","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/dragonminkim/stream/34835332912","60","180","3","5","0","0","8","6","League of Legends"
"6","Friday 5th July 2019 17:21","https://sullygnome.com/channel/dragonminkim/stream/34790407008","129","774","6","9","0","0","13","5","League of Legends"
"7","Friday 5th July 2019 05:00","https://sullygnome.com/channel/dragonminkim/stream/34785366528","15","30","2","4","0","0","0","0","League of Legends"
"8","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/dragonminkim/stream/34779416896","60","180","3","4","0","0","8","6","League of Legends"
"9","Thursday 4th July 2019 04:15","https://sullygnome.com/channel/dragonminkim/stream/34773497344","45","225","5","10","0","0","7","7","League of Legends"
"10","Wednesday 3rd July 2019 05:00","https://sullygnome.com/channel/dragonminkim/stream/34761360784","105","210","2","5","0","0","11","5","League of Legends"
"11","Tuesday 2nd July 2019 16:51","https://sullygnome.com/channel/dragonminkim/stream/34753461792","339","2712","8","23","4","0","72","12","League of Legends"
"12","Tuesday 2nd July 2019 01:10","https://sullygnome.com/channel/dragonminkim/stream/34746736320","215","2150","10","14","-1","0","46","14","League of Legends"
"13","Monday 1st July 2019 23:56","https://sullygnome.com/channel/dragonminkim/stream/34745928224","64","640","10","14","1","0","31","24","League of Legends"
"14","Monday 1st July 2019 17:45","https://sullygnome.com/channel/dragonminkim/stream/34741782080","0","0","5","5","0","0","0","0","League of Legends"
"15","Monday 1st July 2019 07:30","https://sullygnome.com/channel/dragonminkim/stream/34737382256","30","120","4","5","0","0","10","13","League of Legends"
