"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","675","27015","38","74","2077","184.622222"
"2","Super Mario Maker 2","390","21825","54","125","1000","153.846153"
"3","Slime Rancher","30","1590","53","60","121","242"
