"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:02","https://sullygnome.com/channel/lillithy/stream/35111280352","238","16422","69","111","19","4","1073","252","Just Chatting,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 13:40","https://sullygnome.com/channel/lillithy/stream/35097876160","245","16660","68","79","15","3","1485","349","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 13:09","https://sullygnome.com/channel/lillithy/stream/35073360528","531","44604","84","107","20","2","2683","290","Just Chatting,PUBG: BATTLEGROUNDS,Marbles on Stream"
"4","Friday 26th July 2019 17:16","https://sullygnome.com/channel/lillithy/stream/35051808816","149","15496","104","150","10","3","1138","413","Just Chatting"
"5","Thursday 25th July 2019 15:17","https://sullygnome.com/channel/lillithy/stream/35038638048","313","16902","54","70","11","2","878","167","Just Chatting,PUBG: BATTLEGROUNDS"
"6","Wednesday 17th July 2019 12:27","https://sullygnome.com/channel/lillithy/stream/34937406512","618","38316","62","91","21","2","2435","237","Just Chatting,PUBG: BATTLEGROUNDS"
"7","Sunday 14th July 2019 14:51","https://sullygnome.com/channel/lillithy/stream/34901432432","264","20856","79","95","12","2","1654","389","PUBG: BATTLEGROUNDS,Marbles on Stream"
"8","Saturday 13th July 2019 14:46","https://sullygnome.com/channel/lillithy/stream/34888961968","434","52514","121","147","37","5","3920","540","Just Chatting,PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 17:09","https://sullygnome.com/channel/lillithy/stream/34865184144","171","9063","53","73","1","0","467","155","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Monday 8th July 2019 14:49","https://sullygnome.com/channel/lillithy/stream/34826292576","356","27056","76","117","35","5","2143","357","Just Chatting,PUBG: BATTLEGROUNDS"
"11","Friday 5th July 2019 16:10","https://sullygnome.com/channel/lillithy/stream/34789694752","350","27300","78","114","25","4","1226","204","Just Chatting,PUBG: BATTLEGROUNDS,Marbles on Stream"
"12","Thursday 4th July 2019 15:46","https://sullygnome.com/channel/lillithy/stream/34778003648","359","22258","62","85","20","3","1054","175","Just Chatting,PUBG: BATTLEGROUNDS"
"13","Wednesday 3rd July 2019 15:27","https://sullygnome.com/channel/lillithy/stream/34765332320","318","22578","71","105","13","2","1110","201","Just Chatting,PUBG: BATTLEGROUNDS,Marbles on Stream"
