"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:19","https://sullygnome.com/channel/zeroxdiamond/stream/35080605200","326","1956","6","13","0","0","19","3","Carmageddon"
"2","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/zeroxdiamond/stream/35071291856","105","315","3","6","0","0","6","3","The Elder Scrolls V: Skyrim"
"3","Sunday 28th July 2019 01:32","https://sullygnome.com/channel/zeroxdiamond/stream/35068713488","298","2384","8","12","0","0","10","2","Trash"
"4","Saturday 27th July 2019 01:46","https://sullygnome.com/channel/zeroxdiamond/stream/35057065856","464","2320","5","8","0","0","6","0","Carmageddon,Avernum"
"5","Thursday 25th July 2019 01:34","https://sullygnome.com/channel/zeroxdiamond/stream/35033092448","116","348","3","5","0","0","5","2","Game Boy Advance Video Movie: DreamWorks Shrek &amp; Shrek 2"
"6","Tuesday 23rd July 2019 02:35","https://sullygnome.com/channel/zeroxdiamond/stream/35009103312","310","1240","4","7","1","0","6","1","Mystery Science Theater 3000,Carmageddon"
"7","Monday 22nd July 2019 01:26","https://sullygnome.com/channel/zeroxdiamond/stream/34996302320","394","2364","6","10","2","0","23","3","Unreal Tournament 2004,XCOM 2: War of the Chosen"
"8","Sunday 21st July 2019 01:42","https://sullygnome.com/channel/zeroxdiamond/stream/34984235392","18","90","5","8","0","0","0","0","Trash"
"9","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/zeroxdiamond/stream/34970213120","480","2400","5","10","1","0","25","2","Chex Quest 3,Fallout: New Vegas"
"10","Thursday 18th July 2019 02:13","https://sullygnome.com/channel/zeroxdiamond/stream/34946114272","152","608","4","6","0","0","3","1","Game Boy Advance Video Movie: DreamWorks Shrek &amp; Shrek 2"
"11","Monday 15th July 2019 01:16","https://sullygnome.com/channel/zeroxdiamond/stream/34908115664","434","2604","6","10","1","0","19","2","Trash,Kenshi"
"12","Sunday 14th July 2019 01:20","https://sullygnome.com/channel/zeroxdiamond/stream/34895610400","475","1900","4","11","1","0","18","2","DOOM II: Hell on Earth,The Elder Scrolls V: Skyrim"
"13","Saturday 13th July 2019 01:13","https://sullygnome.com/channel/zeroxdiamond/stream/34883034848","482","2410","5","11","0","0","7","0","Trash,Deus Ex: Human Revolution - Director's Cut"
"14","Friday 12th July 2019 02:00","https://sullygnome.com/channel/zeroxdiamond/stream/34870983072","15","30","2","3","0","0","0","0","Game Boy Advance Video Movie: DreamWorks Shrek &amp; Shrek 2"
"15","Monday 8th July 2019 01:13","https://sullygnome.com/channel/zeroxdiamond/stream/34820827824","512","3072","6","13","5","0","37","4","Trash,Avernum"
"16","Sunday 7th July 2019 01:04","https://sullygnome.com/channel/zeroxdiamond/stream/34808148720","416","2080","5","11","0","0","15","2","RollerCoaster Tycoon 2,Fallout: New Vegas"
"17","Saturday 6th July 2019 07:00","https://sullygnome.com/channel/zeroxdiamond/stream/34798401552","90","90","1","3","0","0","1","0","Fallout: New Vegas"
"18","Saturday 6th July 2019 06:15","https://sullygnome.com/channel/zeroxdiamond/stream/34798173920","15","45","3","5","0","0","0","0","Fallout: New Vegas"
"19","Saturday 6th July 2019 01:07","https://sullygnome.com/channel/zeroxdiamond/stream/34795564576","278","1668","6","9","0","0","6","1","RollerCoaster Tycoon 2,Fallout: New Vegas"
"20","Thursday 4th July 2019 01:49","https://sullygnome.com/channel/zeroxdiamond/stream/34772132272","191","1337","7","8","0","0","5","1","Game Boy Advance Video Movie: DreamWorks Shrek &amp; Shrek 2"
"21","Monday 1st July 2019 02:04","https://sullygnome.com/channel/zeroxdiamond/stream/34735246032","326","1956","6","12","2","0","26","4","Mystery of the Mummy,RollerCoaster Tycoon 2,Deus Ex: Human Revolution - Director's Cut"
