"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:48","https://sullygnome.com/channel/newsato11/stream/35104496256","507","8112","16","25","3","0","127","14","Destiny 2"
"2","Tuesday 30th July 2019 00:41","https://sullygnome.com/channel/newsato11/stream/35092404224","439","6146","14","21","5","0","131","18","Destiny 2"
"3","Monday 29th July 2019 00:40","https://sullygnome.com/channel/newsato11/stream/35080221568","455","6825","15","22","13","1","151","19","Destiny 2"
"4","Saturday 27th July 2019 23:49","https://sullygnome.com/channel/newsato11/stream/35067750704","491","4910","10","18","2","0","138","16","Destiny 2"
"5","Saturday 27th July 2019 00:26","https://sullygnome.com/channel/newsato11/stream/35056261984","379","3032","8","13","2","0","85","13","Destiny 2"
"6","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/newsato11/stream/35043677232","510","5610","11","18","2","0","151","17","Destiny 2"
"7","Wednesday 24th July 2019 22:42","https://sullygnome.com/channel/newsato11/stream/35031244064","573","7449","13","23","2","0","121","12","Destiny 2"
"8","Wednesday 24th July 2019 00:42","https://sullygnome.com/channel/newsato11/stream/35020304064","363","3267","9","18","2","0","88","14","Destiny 2"
"9","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/newsato11/stream/35007778416","375","5250","14","22","4","0","93","14","Destiny 2"
"10","Monday 22nd July 2019 05:45","https://sullygnome.com/channel/newsato11/stream/34998315008","180","1800","10","14","6","2","44","14","Destiny 2"
"11","Sunday 21st July 2019 22:12","https://sullygnome.com/channel/newsato11/stream/34994431952","438","5694","13","24","3","0","140","18","Destiny 2"
"12","Saturday 20th July 2019 23:22","https://sullygnome.com/channel/newsato11/stream/34982885936","458","5038","11","18","4","0","118","15","Destiny 2"
"13","Friday 19th July 2019 23:06","https://sullygnome.com/channel/newsato11/stream/34968944704","384","2688","7","12","1","0","102","15","Destiny 2"
"14","Friday 19th July 2019 02:46","https://sullygnome.com/channel/newsato11/stream/34958841232","224","1792","8","15","0","0","39","9","Destiny 2"
"15","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/newsato11/stream/34945608272","360","1800","5","13","0","0","52","8","Destiny 2"
"16","Thursday 18th July 2019 00:45","https://sullygnome.com/channel/newsato11/stream/34945080256","0","0","0","0","0","0","0","0","Destiny 2"
"17","Wednesday 17th July 2019 06:35","https://sullygnome.com/channel/newsato11/stream/34935417696","55","440","8","13","2","1","29","23","Unlisted on Twitch"
"18","Tuesday 16th July 2019 23:41","https://sullygnome.com/channel/newsato11/stream/34931796064","379","3411","9","15","4","0","86","13","Destiny 2"
"19","Monday 15th July 2019 22:10","https://sullygnome.com/channel/newsato11/stream/34918320832","485","5820","12","22","1","0","132","17","Destiny 2"
"20","Monday 15th July 2019 21:45","https://sullygnome.com/channel/newsato11/stream/34917979840","0","0","1","1","0","0","0","0","Destiny 2"
"21","Sunday 14th July 2019 23:41","https://sullygnome.com/channel/newsato11/stream/34907170352","499","6986","14","22","10","1","162","19","Destiny 2"
"22","Sunday 14th July 2019 01:23","https://sullygnome.com/channel/newsato11/stream/34895633808","292","2920","10","14","2","0","65","13","Destiny 2"
"23","Friday 12th July 2019 23:33","https://sullygnome.com/channel/newsato11/stream/34881996464","447","3129","7","12","2","0","95","12","Destiny 2"
"24","Thursday 11th July 2019 23:14","https://sullygnome.com/channel/newsato11/stream/34869328448","466","4194","9","14","5","0","99","12","Destiny 2"
"25","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/newsato11/stream/34857409168","345","3795","11","16","4","0","84","14","Destiny 2"
"26","Tuesday 9th July 2019 17:28","https://sullygnome.com/channel/newsato11/stream/34840374592","857","10284","12","25","11","0","239","16","Destiny 2"
"27","Tuesday 9th July 2019 01:20","https://sullygnome.com/channel/newsato11/stream/34833219776","325","4225","13","20","8","1","98","17","Destiny 2"
"28","Monday 8th July 2019 04:02","https://sullygnome.com/channel/newsato11/stream/34822326640","118","708","6","9","0","0","14","7","Grand Theft Auto Online,Destiny 2"
"29","Sunday 7th July 2019 22:32","https://sullygnome.com/channel/newsato11/stream/34819237136","298","2086","7","13","1","0","64","12","Destiny 2,Grand Theft Auto Online"
"30","Sunday 7th July 2019 00:33","https://sullygnome.com/channel/newsato11/stream/34807844160","252","1764","7","11","0","0","41","9","Teamfight Tactics"
"31","Saturday 6th July 2019 00:39","https://sullygnome.com/channel/newsato11/stream/34795284976","366","4392","12","20","2","0","81","12","Destiny 2"
"32","Friday 5th July 2019 02:21","https://sullygnome.com/channel/newsato11/stream/34784232656","294","3528","12","20","2","0","50","10","Destiny 2"
"33","Thursday 4th July 2019 00:01","https://sullygnome.com/channel/newsato11/stream/34771024672","509","5090","10","15","0","0","105","12","Destiny 2"
"34","Wednesday 3rd July 2019 00:55","https://sullygnome.com/channel/newsato11/stream/34759098432","335","3015","9","14","2","0","61","11","Destiny 2"
"35","Monday 1st July 2019 23:33","https://sullygnome.com/channel/newsato11/stream/34745699488","567","5670","10","23","3","0","113","11","Destiny 2"
