"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 08:30","https://sullygnome.com/channel/esdor/stream/35071682896","135","2565","19","28","4","1","83","36","NHL 20"
"2","Saturday 27th July 2019 09:13","https://sullygnome.com/channel/esdor/stream/35060192896","392","7056","18","38","5","0","202","29","NHL 20"
"3","Friday 26th July 2019 17:39","https://sullygnome.com/channel/esdor/stream/35052032736","411","6165","15","33","0","0","291","43","NHL 20"
"4","Sunday 21st July 2019 12:17","https://sullygnome.com/channel/esdor/stream/34988438960","193","3860","20","28","3","0","97","29","NHL 19"
"5","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/esdor/stream/34983987840","0","0","0","0","0","0","0","0","NHL 19"
"6","Saturday 20th July 2019 18:33","https://sullygnome.com/channel/esdor/stream/34979627088","282","7896","28","42","1","0","211","44","NHL 19"
"7","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/esdor/stream/34941398320","45","540","12","15","0","0","29","29","NHL 19"
"8","Sunday 14th July 2019 19:31","https://sullygnome.com/channel/esdor/stream/34904519264","239","6214","26","38","2","0","160","37","NHL 19"
"9","Saturday 13th July 2019 23:51","https://sullygnome.com/channel/esdor/stream/34894735488","39","195","5","9","1","1","0","0","NHL 19"
"10","Saturday 13th July 2019 01:11","https://sullygnome.com/channel/esdor/stream/34883011216","409","2863","7","18","7","1","70","10","NHL 19"
"11","Thursday 11th July 2019 19:04","https://sullygnome.com/channel/esdor/stream/34866565584","56","448","8","13","0","0","27","21","NHL 19"
"12","Sunday 7th July 2019 17:33","https://sullygnome.com/channel/esdor/stream/34815813904","87","957","11","19","-2","-1","32","18","NHL 19"
"13","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/esdor/stream/34804627600","210","5040","24","34","5","1","109","29","NHL 19"
"14","Friday 5th July 2019 21:30","https://sullygnome.com/channel/esdor/stream/34793210240","45","585","13","16","0","0","21","21","NHL 19"
"15","Thursday 4th July 2019 20:19","https://sullygnome.com/channel/esdor/stream/34781066512","176","2992","17","23","2","0","73","26","NHL 19"
