"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/xgl_e/stream/35112736416","15","45","3","4","0","0","1","2","Fortnite"
"2","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/xgl_e/stream/35099771216","195","585","3","6","0","0","2","0","Fortnite"
"3","Friday 19th July 2019 03:15","https://sullygnome.com/channel/xgl_e/stream/34959000032","15","30","2","3","0","0","1","2","Overwatch"
"4","Friday 19th July 2019 00:30","https://sullygnome.com/channel/xgl_e/stream/34957238736","60","60","1","3","0","0","1","0","Fortnite"
"5","Wednesday 17th July 2019 04:39","https://sullygnome.com/channel/xgl_e/stream/34934773488","126","1134","9","14","17","7","3","1","Fortnite"
"6","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/xgl_e/stream/34926862160","75","75","1","3","1","0","1","0","Grand Theft Auto V"
"7","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/xgl_e/stream/34924624704","90","90","1","2","1","0","1","0","Overwatch"
"8","Tuesday 16th July 2019 05:00","https://sullygnome.com/channel/xgl_e/stream/34922221808","360","720","2","5","8","1","10","1","Fortnite"
"9","Tuesday 16th July 2019 04:30","https://sullygnome.com/channel/xgl_e/stream/34921997152","0","0","2","2","0","0","0","0","Fortnite"
"10","Monday 15th July 2019 04:45","https://sullygnome.com/channel/xgl_e/stream/34909877808","300","600","2","7","11","2","11","2","Grand Theft Auto V"
"11","Sunday 14th July 2019 19:05","https://sullygnome.com/channel/xgl_e/stream/34904204464","145","290","2","5","2","0","0","0","Fortnite,Grand Theft Auto V"
"12","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/xgl_e/stream/34897485152","75","150","2","3","-1","0","2","1","Grand Theft Auto V"
"13","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/xgl_e/stream/34896681984","45","90","2","4","0","0","0","0","Grand Theft Auto V"
"14","Saturday 13th July 2019 20:54","https://sullygnome.com/channel/xgl_e/stream/34892963760","336","1008","3","6","0","0","5","0","Fortnite"
"15","Friday 12th July 2019 22:30","https://sullygnome.com/channel/xgl_e/stream/34881362384","90","180","2","5","1","0","3","1","Fortnite"
"16","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/xgl_e/stream/34867670512","195","390","2","5","1","0","3","0","Fortnite"
"17","Wednesday 10th July 2019 11:38","https://sullygnome.com/channel/xgl_e/stream/34849912672","142","142","1","4","2","0","3","1","Fortnite,Marvel's Spider-Man"
"18","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/xgl_e/stream/34840937792","90","90","1","4","0","0","1","0","Fortnite,Grand Theft Auto V"
"19","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/xgl_e/stream/34838624912","165","0","0","3","1","0","3","1","Fortnite,Marvel's Spider-Man"
"20","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/xgl_e/stream/34838159008","0","0","2","2","0","0","0","0","Fortnite"
"21","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/xgl_e/stream/34837091680","45","45","1","1","0","0","0","0","Marvel's Spider-Man"
"22","Monday 8th July 2019 16:15","https://sullygnome.com/channel/xgl_e/stream/34827011504","15","15","1","1","0","0","0","0","Overwatch"
"23","Monday 8th July 2019 13:00","https://sullygnome.com/channel/xgl_e/stream/34825252448","150","300","2","5","1","0","4","1","Marvel's Spider-Man"
"24","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/xgl_e/stream/34818220848","60","180","3","5","0","0","1","0","Fortnite"
"25","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/xgl_e/stream/34811922976","15","60","4","8","2","4","1","2","Fortnite"
"26","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/xgl_e/stream/34803258736","105","315","3","5","-1","0","5","2","Fortnite"
"27","Friday 5th July 2019 19:45","https://sullygnome.com/channel/xgl_e/stream/34792104272","30","30","1","2","0","0","0","0","Fortnite"
"28","Friday 5th July 2019 11:07","https://sullygnome.com/channel/xgl_e/stream/34787331024","293","586","2","5","5","1","8","1","Fortnite"
"29","Thursday 4th July 2019 15:11","https://sullygnome.com/channel/xgl_e/stream/34777697568","289","578","2","5","-1","0","6","1","Fortnite"
"30","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/xgl_e/stream/34755026640","45","180","4","5","0","0","2","2","Fortnite"
"31","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/xgl_e/stream/34749759472","255","255","1","3","1","0","5","1","Fortnite"
"32","Monday 1st July 2019 17:30","https://sullygnome.com/channel/xgl_e/stream/34741560288","135","270","2","5","0","0","3","1","Fortnite"
