"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Knight Online","60","40905","679","795","2746","2746"
"2","Just Chatting","45","34005","744","859","2746","3661.333333"
