"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:06","https://sullygnome.com/channel/cuda87/stream/35090712848","474","28914","61","79","-4","0","464","58","Deep Rock Galactic"
"2","Sunday 28th July 2019 21:18","https://sullygnome.com/channel/cuda87/stream/35078215664","507","39546","78","110","-1","0","883","103","Just Chatting,Squad,Deep Rock Galactic"
"3","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/cuda87/stream/35066257952","570","45600","80","96","1","0","788","82","Deep Rock Galactic"
"4","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/cuda87/stream/35056911280","480","26880","56","70","-6","0","564","70","Wolfenstein: Youngblood,Just Chatting,Deep Rock Galactic"
"5","Friday 26th July 2019 21:36","https://sullygnome.com/channel/cuda87/stream/35054639104","219","11607","53","70","-6","-1","460","122","Just Chatting,Squad,Counter-Strike,Wolfenstein: Youngblood"
"6","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/cuda87/stream/35041966720","525","26250","50","64","1","0","545","62","Counter-Strike,Overwatch"
"7","Monday 22nd July 2019 22:30","https://sullygnome.com/channel/cuda87/stream/35006493840","375","30750","82","111","3","0","538","86","Minecraft"
"8","Sunday 21st July 2019 20:33","https://sullygnome.com/channel/cuda87/stream/34993390128","477","41499","87","120","-10","-1","790","98","RimWorld,League of Legends"
"9","Saturday 20th July 2019 21:17","https://sullygnome.com/channel/cuda87/stream/34981607184","508","41656","82","109","-12","-1","767","90","RimWorld"
"10","Friday 19th July 2019 19:15","https://sullygnome.com/channel/cuda87/stream/34966421328","555","103785","187","340","17","1","1558","168","RimWorld,Rust"
"11","Thursday 18th July 2019 21:22","https://sullygnome.com/channel/cuda87/stream/34955419056","503","90037","179","236","9","1","1268","149","Rust,Path of Exile,Apex Legends"
"12","Monday 15th July 2019 20:33","https://sullygnome.com/channel/cuda87/stream/34917261696","492","31980","65","87","-2","0","595","72","RimWorld,Counter-Strike"
"13","Sunday 14th July 2019 19:17","https://sullygnome.com/channel/cuda87/stream/34904359696","493","45849","93","115","-4","0","1020","123","RimWorld"
"14","Friday 12th July 2019 20:12","https://sullygnome.com/channel/cuda87/stream/34879854048","543","35838","66","95","-6","0","880","95","Squad,Path of Exile"
"15","Thursday 11th July 2019 21:21","https://sullygnome.com/channel/cuda87/stream/34868141024","474","123240","260","320","28","3","1835","236","Rust"
"16","Monday 8th July 2019 21:25","https://sullygnome.com/channel/cuda87/stream/34830724992","365","19710","54","69","-7","-1","449","71","Path of Exile"
"17","Sunday 7th July 2019 22:03","https://sullygnome.com/channel/cuda87/stream/34818947456","717","125475","175","312","12","1","1703","141","Rust,DayZ,Path of Exile"
"18","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/cuda87/stream/34805128064","735","139650","190","309","18","1","1923","153","Rust,Counter-Strike"
"19","Friday 5th July 2019 18:39","https://sullygnome.com/channel/cuda87/stream/34791288160","771","158826","206","291","-2","0","2076","159","Rust,Path of Exile"
"20","Thursday 4th July 2019 21:31","https://sullygnome.com/channel/cuda87/stream/34781811312","584","133152","228","497","26","2","2051","210","Rust,Path of Exile"
"21","Monday 1st July 2019 22:22","https://sullygnome.com/channel/cuda87/stream/34744983472","488","16592","34","45","2","0","354","42","Path of Exile"
