"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:59","https://sullygnome.com/channel/snugibun/stream/35117138448","316","12956","41","75","7","1","261","49","Just Chatting,Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 18:55","https://sullygnome.com/channel/snugibun/stream/35088475360","425","26775","63","153","40","5","873","120","Minecraft"
"3","Sunday 28th July 2019 22:59","https://sullygnome.com/channel/snugibun/stream/35079237136","256","16384","64","174","13","2","561","124","Just Dance 2019,Visage"
"4","Friday 26th July 2019 00:29","https://sullygnome.com/channel/snugibun/stream/35044450464","211","5064","24","34","4","1","73","19","Detroit: Become Human"
"5","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/snugibun/stream/35031442512","240","7680","32","40","4","1","169","42","Just Chatting,Tom Clancy's Rainbow Six Siege"
"6","Monday 22nd July 2019 23:14","https://sullygnome.com/channel/snugibun/stream/35006966880","241","6748","28","34","7","1","157","36","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"7","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/snugibun/stream/34994888544","255","9945","39","51","8","1","198","46","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"8","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/snugibun/stream/34982670080","240","7680","32","43","6","1","212","49","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"9","Friday 19th July 2019 01:00","https://sullygnome.com/channel/snugibun/stream/34957728496","165","3960","24","36","-4","-1","101","33","BioShock Infinite"
"10","Wednesday 17th July 2019 23:38","https://sullygnome.com/channel/snugibun/stream/34944397040","187","5049","27","33","7","2","108","33","PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 23:32","https://sullygnome.com/channel/snugibun/stream/34919167648","208","9568","46","56","10","2","275","78","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"12","Monday 15th July 2019 23:15","https://sullygnome.com/channel/snugibun/stream/34918868256","0","0","36","37","0","0","75","300","Just Chatting"
"13","Saturday 13th July 2019 22:51","https://sullygnome.com/channel/snugibun/stream/34894173488","249","12201","49","100","15","3","370","87","Just Dance 2019,BioShock Infinite"
"14","Friday 12th July 2019 01:02","https://sullygnome.com/channel/snugibun/stream/34870506720","28","616","22","26","0","0","0","0","BioShock Infinite"
"15","Wednesday 10th July 2019 22:57","https://sullygnome.com/channel/snugibun/stream/34856725392","243","6318","26","34","7","1","106","24","Tom Clancy's Rainbow Six Siege"
"16","Monday 8th July 2019 23:00","https://sullygnome.com/channel/snugibun/stream/34831729472","225","7425","33","43","1","0","123","32","BioShock Infinite"
"17","Sunday 7th July 2019 22:53","https://sullygnome.com/channel/snugibun/stream/34819453328","247","9633","39","58","16","4","223","55","Just Dance 2019,BioShock Infinite"
"18","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/snugibun/stream/34806877952","240","11760","49","85","8","1","309","72","Just Dance 2019,BioShock Infinite"
"19","Friday 5th July 2019 01:00","https://sullygnome.com/channel/snugibun/stream/34783582992","195","15600","80","137","3","0","364","112","BioShock Infinite"
"20","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/snugibun/stream/34771021392","240","7920","33","43","-1","0","173","43","Tom Clancy's Rainbow Six Siege,BioShock Infinite"
"21","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/snugibun/stream/34745976208","270","7830","29","38","3","0","201","42","Tom Clancy's Rainbow Six Siege,Art"
