"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","1455","4095","2","6","56","2.309278"
"2","Fortnite","1425","4980","2","9","75","3.157894"
"3","Super Mario Party","75","420","5","9","12","9.6"
