"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:56","https://sullygnome.com/channel/avori/stream/35115083328","424","108120","255","369","115","15","6015","829","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 22:01","https://sullygnome.com/channel/avori/stream/35103306336","464","129456","279","506","162","20","6692","863","PUBG: BATTLEGROUNDS,Ring of Elysium,Grand Theft Auto V"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/avori/stream/35090640720","480","107040","223","482","121","15","6911","863","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 18:03","https://sullygnome.com/channel/avori/stream/35076101472","447","156003","349","461","193","25","7988","1065","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 01:21","https://sullygnome.com/channel/avori/stream/35068612048","219","56721","259","327","82","21","2817","751","PUBG: BATTLEGROUNDS,Just Chatting"
"6","Saturday 27th July 2019 17:02","https://sullygnome.com/channel/avori/stream/35063622960","298","84334","283","318","89","17","4760","952","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 21:43","https://sullygnome.com/channel/avori/stream/35054704560","467","96202","206","315","92","11","4740","611","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 23:48","https://sullygnome.com/channel/avori/stream/35042171920","267","65682","246","428","88","11","7836","1044","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 21:59","https://sullygnome.com/channel/avori/stream/35030799984","436","94612","217","289","62","8","4681","624","PUBG: BATTLEGROUNDS"
"10","Sunday 21st July 2019 06:34","https://sullygnome.com/channel/avori/stream/34986524208","326","88020","270","364","112","20","6645","1208","PUBG: BATTLEGROUNDS,Just Chatting"
"11","Saturday 20th July 2019 13:03","https://sullygnome.com/channel/avori/stream/34975459232","42","9072","216","241","4","5","636","848","Travel &amp; Outdoors"
"12","Saturday 20th July 2019 09:46","https://sullygnome.com/channel/avori/stream/34974154384","59","15753","267","504","13","13","560","560","PUBG: BATTLEGROUNDS"
"13","Saturday 20th July 2019 07:17","https://sullygnome.com/channel/avori/stream/34973336416","58","10498","181","307","13","10","1029","823","PUBG: BATTLEGROUNDS"
"14","Thursday 18th July 2019 17:37","https://sullygnome.com/channel/avori/stream/34952762016","218","55590","255","304","47","12","3757","1001","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/avori/stream/34948249744","345","99705","289","448","116","19","5841","973","PUBG: BATTLEGROUNDS,Just Chatting"
"16","Monday 15th July 2019 16:14","https://sullygnome.com/channel/avori/stream/34914251488","451","92906","206","349","74","9","5549","716","PUBG: BATTLEGROUNDS"
"17","Sunday 14th July 2019 18:46","https://sullygnome.com/channel/avori/stream/34903962592","494","151164","306","369","113","13","7789","944","PUBG: BATTLEGROUNDS"
"18","Saturday 13th July 2019 17:31","https://sullygnome.com/channel/avori/stream/34890626336","314","67510","215","256","64","12","3860","735","PUBG: BATTLEGROUNDS"
"19","Friday 12th July 2019 22:08","https://sullygnome.com/channel/avori/stream/34881129024","472","107144","227","363","86","10","5880","735","Just Chatting,PUBG: BATTLEGROUNDS"
"20","Thursday 11th July 2019 22:14","https://sullygnome.com/channel/avori/stream/34868710000","301","53578","178","267","34","6","4088","778","Just Chatting,PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"21","Wednesday 10th July 2019 21:01","https://sullygnome.com/channel/avori/stream/34855462944","569","169562","298","371","153","16","14258","1541","PUBG: BATTLEGROUNDS,Just Chatting"
"22","Tuesday 9th July 2019 22:32","https://sullygnome.com/channel/avori/stream/34843943888","403","105989","263","502","116","17","6648","984","Just Chatting,PUBG: BATTLEGROUNDS,7 Days to Die"
"23","Monday 8th July 2019 23:10","https://sullygnome.com/channel/avori/stream/34831838192","380","85500","225","334","104","16","6216","956","Just Chatting,PUBG: BATTLEGROUNDS"
"24","Sunday 7th July 2019 18:01","https://sullygnome.com/channel/avori/stream/34816145600","659","253056","384","622","263","23","31601","2872","PUBG: BATTLEGROUNDS,7 Days to Die,Just Chatting"
"25","Saturday 6th July 2019 17:10","https://sullygnome.com/channel/avori/stream/34802993952","575","216775","377","570","273","28","17519","1796","Just Chatting,PUBG: BATTLEGROUNDS"
"26","Friday 5th July 2019 21:57","https://sullygnome.com/channel/avori/stream/34793615312","438","137532","314","386","147","19","11500","1533","Just Chatting,PUBG: BATTLEGROUNDS"
"27","Thursday 4th July 2019 22:08","https://sullygnome.com/channel/avori/stream/34782148928","517","301928","584","888","340","40","36891","4340","PUBG: BATTLEGROUNDS,Just Chatting"
"28","Wednesday 3rd July 2019 22:06","https://sullygnome.com/channel/avori/stream/34769852224","504","175896","349","496","212","24","10731","1262","Just Chatting,PUBG: BATTLEGROUNDS"
"29","Tuesday 2nd July 2019 22:01","https://sullygnome.com/channel/avori/stream/34757220752","464","117856","254","361","92","11","7501","967","Just Chatting,PUBG: BATTLEGROUNDS,7 Days to Die"
"30","Monday 1st July 2019 22:05","https://sullygnome.com/channel/avori/stream/34744816384","415","120350","290","400","155","21","8107","1118","PUBG: BATTLEGROUNDS,Just Chatting"
