"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","9030","33270","2","14","5285","35.116279"
"2","PUBG: BATTLEGROUNDS","135","525","3","7","73","32.444444"
"3","Miscreated","45","75","1","2","34","45.333333"
