"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/kimmir26/stream/35110372544","255","0","0","2","0","0","3","0","League of Legends"
"2","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/kimmir26/stream/35106220704","480","480","1","4","0","0","6","0","League of Legends"
"3","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/kimmir26/stream/35093196496","450","450","1","3","0","0","3","0","League of Legends"
"4","Sunday 28th July 2019 21:30","https://sullygnome.com/channel/kimmir26/stream/35078286352","840","840","1","5","0","0","8","0","League of Legends"
"5","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/kimmir26/stream/35065729456","210","0","0","2","0","0","3","0","League of Legends"
"6","Friday 26th July 2019 16:30","https://sullygnome.com/channel/kimmir26/stream/35051332400","450","0","0","2","0","0","2","0","League of Legends"
"7","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/kimmir26/stream/35040064016","540","0","0","2","0","0","5","0","League of Legends"
"8","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/kimmir26/stream/35038348784","120","0","0","0","0","0","6","2","League of Legends"
"9","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/kimmir26/stream/35026320384","420","420","1","4","0","0","4","0","League of Legends"
"10","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/kimmir26/stream/35018081856","120","120","1","2","0","0","1","0","League of Legends"
"11","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/kimmir26/stream/35015843232","30","30","1","1","0","0","0","0","League of Legends"
"12","Tuesday 23rd July 2019 15:45","https://sullygnome.com/channel/kimmir26/stream/35014287152","15","0","0","0","0","0","0","0","League of Legends"
"13","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/kimmir26/stream/35008660000","45","45","1","1","0","0","1","1","League of Legends"
"14","Monday 22nd July 2019 14:30","https://sullygnome.com/channel/kimmir26/stream/35001242544","255","0","0","2","0","0","9","2","League of Legends"
"15","Sunday 21st July 2019 11:15","https://sullygnome.com/channel/kimmir26/stream/34987990688","450","0","0","1","0","0","15","1","League of Legends"
"16","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/kimmir26/stream/34975484048","195","195","1","1","0","0","4","1","League of Legends"
"17","Friday 19th July 2019 20:00","https://sullygnome.com/channel/kimmir26/stream/34966519840","30","30","1","2","0","0","1","1","League of Legends"
"18","Friday 19th July 2019 13:15","https://sullygnome.com/channel/kimmir26/stream/34962747008","210","0","0","1","0","0","5","1","League of Legends"
"19","Friday 19th July 2019 06:15","https://sullygnome.com/channel/kimmir26/stream/34960357600","300","600","2","5","0","0","11","2","League of Legends"
"20","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/kimmir26/stream/34950243024","345","0","0","1","-1","0","4","0","League of Legends"
"21","Thursday 18th July 2019 05:45","https://sullygnome.com/channel/kimmir26/stream/34947838400","330","0","0","1","1","0","5","0","League of Legends"
"22","Wednesday 17th July 2019 07:15","https://sullygnome.com/channel/kimmir26/stream/34935502240","675","675","1","3","0","0","5","0","League of Legends"
"23","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/kimmir26/stream/34925738832","255","0","0","1","0","0","2","0","League of Legends"
"24","Tuesday 16th July 2019 04:30","https://sullygnome.com/channel/kimmir26/stream/34922037600","375","0","0","1","0","0","2","0","League of Legends"
