"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 13:15","https://sullygnome.com/channel/sleydark_/stream/35049526704","135","270","2","4","1","0","10","4","Counter-Strike: Global Offensive,Just Chatting,League of Legends"
"2","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/sleydark_/stream/35012943152","45","0","0","1","0","0","4","4","League of Legends"
"3","Thursday 11th July 2019 20:31","https://sullygnome.com/channel/sleydark_/stream/34867589616","164","492","3","5","0","0","13","5","League of Legends"
"4","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/sleydark_/stream/34865529360","90","90","1","3","0","0","3","1","League of Legends"
"5","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/sleydark_/stream/34855569952","195","585","3","6","0","0","30","8","League of Legends"
"6","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/sleydark_/stream/34838190224","105","105","1","3","0","0","8","4","League of Legends"
"7","Monday 8th July 2019 14:00","https://sullygnome.com/channel/sleydark_/stream/34825715152","75","150","2","4","0","0","12","8","League of Legends,Teamfight Tactics"
"8","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/sleydark_/stream/34813479040","165","660","4","6","0","0","12","4","League of Legends"
"9","Friday 5th July 2019 13:00","https://sullygnome.com/channel/sleydark_/stream/34787996272","255","765","3","7","2","0","40","8","League of Legends"
"10","Friday 5th July 2019 00:15","https://sullygnome.com/channel/sleydark_/stream/34783071488","45","90","2","4","1","1","5","5","League of Legends"
