"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Madden NFL 19","1605","9930","4","15","140","5.233644"
"2","Forza Horizon 4","1545","8535","5","10","194","7.53398"
"3","A Way Out","330","1290","3","8","33","6"
"4","Survarium","150","870","5","9","11","4.4"
