"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:48","https://sullygnome.com/channel/djwarest/stream/35112199840","222","666","3","5","0","0","21","6","ARK: Survival Evolved"
"2","Tuesday 30th July 2019 15:03","https://sullygnome.com/channel/djwarest/stream/35098590432","372","1488","4","10","2","0","86","14","Escape from Tarkov"
"3","Monday 29th July 2019 16:28","https://sullygnome.com/channel/djwarest/stream/35086775376","257","257","1","7","4","0","62","14","Escape from Tarkov"
"4","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/djwarest/stream/35061404176","120","0","0","2","0","0","13","5","Escape from Tarkov"
"5","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/djwarest/stream/35028358096","300","300","1","3","1","0","33","6","PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/djwarest/stream/35002099840","195","195","1","3","-1","0","20","5","Grand Theft Auto V,ARK: Survival Evolved"
"7","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/djwarest/stream/34939061520","165","330","2","5","0","0","18","6","Escape from Tarkov"
"8","Saturday 13th July 2019 11:21","https://sullygnome.com/channel/djwarest/stream/34887370784","774","3096","4","9","3","0","95","7","ARK: Survival Evolved,Escape from Tarkov"
"9","Friday 12th July 2019 14:00","https://sullygnome.com/channel/djwarest/stream/34875802352","330","990","3","9","17","2","46","8","DayZ,ARK: Survival Evolved"
"10","Thursday 11th July 2019 08:47","https://sullygnome.com/channel/djwarest/stream/34861462736","853","2559","3","8","1","0","66","4","DayZ,Escape from Tarkov"
"11","Wednesday 10th July 2019 13:11","https://sullygnome.com/channel/djwarest/stream/34850556896","544","1088","2","8","0","0","48","5","DayZ"
"12","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/djwarest/stream/34837252048","990","3960","4","15","63","3","158","9","DayZ,Counter-Strike: Global Offensive"
"13","Monday 8th July 2019 11:30","https://sullygnome.com/channel/djwarest/stream/34824776832","345","345","1","4","1","0","27","4","Unlisted on Twitch"
"14","Friday 5th July 2019 11:54","https://sullygnome.com/channel/djwarest/stream/34787631312","381","1143","3","8","2","0","35","5","Escape from Tarkov"
