"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:09","https://sullygnome.com/channel/joeneverfails/stream/35110072768","426","99684","234","315","16","2","3861","482","Black Desert"
"2","Tuesday 30th July 2019 11:01","https://sullygnome.com/channel/joeneverfails/stream/35096752048","554","132960","240","347","12","1","3734","403","Black Desert"
"3","Sunday 28th July 2019 11:35","https://sullygnome.com/channel/joeneverfails/stream/35072744080","475","139175","293","437","13","1","3765","470","Black Desert"
"4","Saturday 27th July 2019 12:12","https://sullygnome.com/channel/joeneverfails/stream/35061209328","528","182160","345","403","60","7","4772","561","Black Desert"
"5","Saturday 27th July 2019 11:07","https://sullygnome.com/channel/joeneverfails/stream/35060795888","53","5088","96","213","3","3","499","499","Black Desert"
"6","Friday 26th July 2019 12:05","https://sullygnome.com/channel/joeneverfails/stream/35049240368","415","100015","241","333","5","0","2835","405","Black Desert"
"7","Thursday 25th July 2019 11:08","https://sullygnome.com/channel/joeneverfails/stream/35036866544","562","128136","228","310","21","2","3392","357","Black Desert"
"8","Wednesday 24th July 2019 12:11","https://sullygnome.com/channel/joeneverfails/stream/35024684208","484","154396","319","435","32","3","4263","473","Black Desert"
"9","Tuesday 23rd July 2019 10:56","https://sullygnome.com/channel/joeneverfails/stream/35012235792","574","137760","240","341","27","2","4017","412","Black Desert"
"10","Sunday 21st July 2019 11:59","https://sullygnome.com/channel/joeneverfails/stream/34988312064","556","151788","273","383","44","4","4464","469","Black Desert"
"11","Saturday 20th July 2019 12:38","https://sullygnome.com/channel/joeneverfails/stream/34975239440","442","111826","253","339","12","1","3314","441","Black Desert"
"12","Friday 19th July 2019 12:04","https://sullygnome.com/channel/joeneverfails/stream/34962283136","431","101716","236","326","15","2","2955","407","Black Desert"
"13","Wednesday 17th July 2019 11:03","https://sullygnome.com/channel/joeneverfails/stream/34936870272","552","200376","363","499","43","4","5537","598","Black Desert"
"14","Tuesday 16th July 2019 13:47","https://sullygnome.com/channel/joeneverfails/stream/34925374272","388","90792","234","305","9","1","2996","443","Black Desert"
"15","Sunday 14th July 2019 11:59","https://sullygnome.com/channel/joeneverfails/stream/34900045552","556","108420","195","269","3","0","3970","417","Black Desert"
"16","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/joeneverfails/stream/34887636160","450","153450","341","497","36","4","4283","552","Black Desert"
"17","Friday 12th July 2019 11:57","https://sullygnome.com/channel/joeneverfails/stream/34874991776","483","105777","219","313","0","0","3277","397","Black Desert"
"18","Thursday 11th July 2019 11:01","https://sullygnome.com/channel/joeneverfails/stream/34862162656","584","199144","341","545","43","4","5266","540","Black Desert"
"19","Wednesday 10th July 2019 11:01","https://sullygnome.com/channel/joeneverfails/stream/34849688576","884","488852","553","1096","202","14","9787","686","Black Desert"
"20","Sunday 7th July 2019 12:29","https://sullygnome.com/channel/joeneverfails/stream/34813011888","526","130448","248","344","55","6","3995","443","Black Desert"
"21","Saturday 6th July 2019 11:57","https://sullygnome.com/channel/joeneverfails/stream/34800237872","453","120498","266","379","58","7","3571","460","Black Desert"
"22","Friday 5th July 2019 11:54","https://sullygnome.com/channel/joeneverfails/stream/34787626032","471","116808","248","354","51","6","3432","429","Black Desert"
"23","Thursday 4th July 2019 19:44","https://sullygnome.com/channel/joeneverfails/stream/34780661104","31","4030","130","131","0","0","190","380","Black Desert"
"24","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/joeneverfails/stream/34780480208","0","0","105","130","0","0","394","1576","Black Desert"
"25","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/joeneverfails/stream/34780006496","0","0","105","130","0","0","394","1576","Black Desert"
"26","Thursday 4th July 2019 01:51","https://sullygnome.com/channel/joeneverfails/stream/34772155504","54","4212","78","117","5","5","506","506","Black Desert"
