"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/timistrying/stream/35114778720","75","300","4","7","1","0","3","2","DOOM"
"2","Tuesday 30th July 2019 01:39","https://sullygnome.com/channel/timistrying/stream/35093045360","111","555","5","8","0","0","7","3","The Disney Afternoon Collection"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/timistrying/stream/35088588512","90","180","2","3","0","0","2","1","Ninja Gaiden III: The Ancient Ship of Doom"
"4","Sunday 28th July 2019 03:57","https://sullygnome.com/channel/timistrying/stream/35070024016","108","648","6","11","0","0","4","2","Assassin's Creed Odyssey"
"5","Saturday 27th July 2019 03:25","https://sullygnome.com/channel/timistrying/stream/35058041328","155","1085","7","14","2","0","12","4","DOOM"
"6","Friday 26th July 2019 02:54","https://sullygnome.com/channel/timistrying/stream/35045946288","126","630","5","8","1","0","12","5","The Lion King,Ninja Gaiden III: The Ancient Ship of Doom"
"7","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/timistrying/stream/35033000672","180","900","5","8","0","0","8","2","The Lion King"
"8","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/timistrying/stream/35017565904","120","120","1","4","0","0","6","2","Assassin's Creed Odyssey"
"9","Monday 22nd July 2019 03:00","https://sullygnome.com/channel/timistrying/stream/34997040944","0","0","5","5","0","0","0","0","Super Mario World"
"10","Monday 22nd July 2019 00:53","https://sullygnome.com/channel/timistrying/stream/34995971920","82","492","6","8","0","0","4","2","Until Dawn"
"11","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/timistrying/stream/34991931040","135","135","1","2","0","0","1","0","Assassin's Creed Odyssey"
"12","Saturday 20th July 2019 23:45","https://sullygnome.com/channel/timistrying/stream/34983111760","210","840","4","8","0","0","16","4","Until Dawn"
"13","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/timistrying/stream/34971158400","75","300","4","5","0","0","3","2","The Legend of Zelda: A Link to the Past"
"14","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/timistrying/stream/34953506704","165","330","2","4","0","0","4","1","The Legend of Zelda: A Link to the Past"
"15","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/timistrying/stream/34946177312","90","180","2","5","0","0","8","4","Assassin's Creed Odyssey"
"16","Thursday 18th July 2019 01:36","https://sullygnome.com/channel/timistrying/stream/34945708976","24","72","3","5","0","0","5","10","Assassin's Creed Odyssey"
"17","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/timistrying/stream/34941697728","90","270","3","5","0","0","4","2","The Legend of Zelda: A Link to the Past"
"18","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/timistrying/stream/34929351520","90","90","1","2","0","0","4","2","Assassin's Creed Odyssey"
"19","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/timistrying/stream/34921231984","75","150","2","6","0","0","1","0","Heavy Rain"
"20","Monday 15th July 2019 19:45","https://sullygnome.com/channel/timistrying/stream/34916507808","75","225","3","6","1","0","4","2","Heavy Rain"
"21","Monday 15th July 2019 02:30","https://sullygnome.com/channel/timistrying/stream/34908801904","120","240","2","4","0","0","5","2","The Legend of Zelda: A Link to the Past"
"22","Sunday 14th July 2019 18:25","https://sullygnome.com/channel/timistrying/stream/34903710912","125","1375","11","17","1","0","4","1","Heavy Rain"
"23","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/timistrying/stream/34890304480","105","315","3","5","0","0","3","1","The Legend of Zelda: A Link to the Past"
"24","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/timistrying/stream/34890119744","0","0","2","2","0","0","0","0","BioShock: The Collection"
"25","Friday 12th July 2019 18:15","https://sullygnome.com/channel/timistrying/stream/34878325776","90","270","3","8","0","0","7","4","Retro"
"26","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/timistrying/stream/34865655968","90","180","2","2","0","0","4","2","Ninja Gaiden"
"27","Thursday 11th July 2019 02:40","https://sullygnome.com/channel/timistrying/stream/34859123392","125","250","2","5","0","0","12","5","The Legend of Zelda: A Link to the Past"
"28","Wednesday 10th July 2019 00:22","https://sullygnome.com/channel/timistrying/stream/34845115680","128","384","3","6","0","0","6","2","Mega Man 6"
"29","Monday 8th July 2019 22:45","https://sullygnome.com/channel/timistrying/stream/34831425744","30","60","2","3","0","0","16","21","Mega Man 6"
"30","Monday 8th July 2019 21:30","https://sullygnome.com/channel/timistrying/stream/34830761232","30","60","2","3","0","0","16","21","Bloodstained: Ritual of the Night"
"31","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/timistrying/stream/34819822960","150","300","2","4","1","0","8","2","Bloodstained: Ritual of the Night"
"32","Sunday 7th July 2019 03:30","https://sullygnome.com/channel/timistrying/stream/34809482064","120","360","3","5","0","0","6","2","Bloodstained: Ritual of the Night"
"33","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/timistrying/stream/34804494928","60","60","1","4","0","0","4","3","Super Mario Bros. 3"
"34","Saturday 6th July 2019 03:10","https://sullygnome.com/channel/timistrying/stream/34796794032","95","285","3","6","0","0","3","1","Bloodstained: Ritual of the Night"
"35","Saturday 6th July 2019 02:30","https://sullygnome.com/channel/timistrying/stream/34796416192","15","15","1","1","0","0","2","4","Bloodstained: Ritual of the Night"
"36","Friday 5th July 2019 03:04","https://sullygnome.com/channel/timistrying/stream/34784571168","116","812","7","8","1","0","5","2","Super Mario Bros. 3"
"37","Thursday 4th July 2019 03:39","https://sullygnome.com/channel/timistrying/stream/34773198256","111","444","4","7","0","0","5","2","Bloodstained: Ritual of the Night"
"38","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/timistrying/stream/34760878448","75","300","4","5","0","0","2","1","Super Mario Bros. 3"
"39","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/timistrying/stream/34755700960","30","60","2","2","0","0","0","0","Bloodstained: Ritual of the Night"
"40","Tuesday 2nd July 2019 02:55","https://sullygnome.com/channel/timistrying/stream/34747783152","140","280","2","5","0","0","12","4","Unlisted on Twitch,Bloodstained: Ritual of the Night"
"41","Monday 1st July 2019 18:45","https://sullygnome.com/channel/timistrying/stream/34742364784","90","270","3","6","1","0","4","2","Bloodstained: Ritual of the Night"
"42","Monday 1st July 2019 05:15","https://sullygnome.com/channel/timistrying/stream/34736728448","90","270","3","6","0","0","4","2","Bloodstained: Ritual of the Night"
