"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 16:03","https://sullygnome.com/channel/sonyatheevil/stream/34939226000","267","32307","121","228","6","1","5846","1299","Just Chatting,Golf With Your Friends,The Jackbox Party Pack 4"
"2","Tuesday 16th July 2019 16:36","https://sullygnome.com/channel/sonyatheevil/stream/34926920208","324","23652","73","113","-45","-8","3190","580","Counter-Strike: Global Offensive,ARK: Survival Evolved"
"3","Monday 15th July 2019 15:56","https://sullygnome.com/channel/sonyatheevil/stream/34914063488","364","42588","117","199","-5","0","4868","778","Just Chatting,Counter-Strike: Global Offensive,ARK: Survival Evolved"
"4","Sunday 14th July 2019 18:23","https://sullygnome.com/channel/sonyatheevil/stream/34903686576","232","17168","74","93","-15","-3","2040","510","ARK: Survival Evolved"
"5","Saturday 13th July 2019 16:24","https://sullygnome.com/channel/sonyatheevil/stream/34889900448","486","53946","111","187","13","1","7932","961","Just Chatting,Golf With Your Friends,ARK: Survival Evolved"
"6","Friday 12th July 2019 16:21","https://sullygnome.com/channel/sonyatheevil/stream/34877166496","399","41496","104","137","-11","-1","6414","950","DARK SOULS III,ARK: Survival Evolved"
"7","Thursday 11th July 2019 18:19","https://sullygnome.com/channel/sonyatheevil/stream/34865993296","311","27679","89","131","-19","-3","7093","1289","Stardew Valley,ARK: Survival Evolved"
"8","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/sonyatheevil/stream/34864533920","45","5130","114","127","-5","-5","660","660","Just Chatting"
"9","Wednesday 10th July 2019 16:07","https://sullygnome.com/channel/sonyatheevil/stream/34852057584","263","26300","100","132","-22","-4","3366","748","Counter-Strike: Global Offensive,Stardew Valley"
"10","Tuesday 2nd July 2019 16:04","https://sullygnome.com/channel/sonyatheevil/stream/34752991600","311","35143","113","128","21","4","7177","1367","Counter-Strike: Global Offensive,ARK: Survival Evolved"
"11","Monday 1st July 2019 16:00","https://sullygnome.com/channel/sonyatheevil/stream/34740702592","465","69285","149","196","5","0","11882","1533","Counter-Strike: Global Offensive,ARK: Survival Evolved"
