"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/vv_master_vv/stream/35098112512","60","180","3","5","0","0","16","12","World of Tanks"
"2","Monday 29th July 2019 14:15","https://sullygnome.com/channel/vv_master_vv/stream/35085557184","45","135","3","6","0","0","5","5","World of Tanks"
"3","Sunday 28th July 2019 14:30","https://sullygnome.com/channel/vv_master_vv/stream/35073932544","30","90","3","3","0","0","0","0","World of Tanks"
"4","Saturday 27th July 2019 14:30","https://sullygnome.com/channel/vv_master_vv/stream/35062184816","30","90","3","5","0","0","2","2","World of Tanks"
"5","Friday 26th July 2019 14:45","https://sullygnome.com/channel/vv_master_vv/stream/35050110704","15","15","1","2","0","0","0","0","World of Tanks"
"6","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/vv_master_vv/stream/35013629056","30","60","2","3","0","0","5","6","World of Tanks"
"7","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/vv_master_vv/stream/35001397360","0","0","2","2","0","0","0","0","World of Tanks"
"8","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/vv_master_vv/stream/34989623264","15","30","2","3","0","0","7","14","World of Tanks"
"9","Saturday 20th July 2019 13:45","https://sullygnome.com/channel/vv_master_vv/stream/34975708208","75","225","3","5","0","0","14","9","World of Tanks"
"10","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/vv_master_vv/stream/34900621536","90","360","4","8","0","0","16","9","World of Tanks"
"11","Saturday 13th July 2019 14:15","https://sullygnome.com/channel/vv_master_vv/stream/34888650144","0","0","2","2","0","0","0","0","World of Tanks"
"12","Friday 12th July 2019 13:45","https://sullygnome.com/channel/vv_master_vv/stream/34875758464","75","300","4","7","0","0","8","5","World of Tanks"
"13","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/vv_master_vv/stream/34838075680","75","150","2","3","1","0","8","5","World of Tanks"
"14","Monday 8th July 2019 14:45","https://sullygnome.com/channel/vv_master_vv/stream/34826181248","15","60","4","5","0","0","7","14","World of Tanks"
"15","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/vv_master_vv/stream/34813478880","90","270","3","5","0","0","4","2","World of Tanks"
"16","Saturday 6th July 2019 13:37","https://sullygnome.com/channel/vv_master_vv/stream/34801013552","143","715","5","8","0","0","20","8","World of Tanks"
"17","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/vv_master_vv/stream/34776335456","150","750","5","13","0","0","30","10","World of Tanks"
"18","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/vv_master_vv/stream/34751955840","30","0","0","1","0","0","1","1","World of Tanks"
