"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:33","https://sullygnome.com/channel/nessaroo/stream/35116859072","267","1068","4","8","1","0","40","8","Fortnite"
"2","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/nessaroo/stream/35110918816","90","180","2","3","0","0","5","2","Just Chatting,Overwatch,Destiny 2"
"3","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/nessaroo/stream/35104293376","195","780","4","10","-1","0","27","7","Twitch Sings,Fortnite"
"4","Tuesday 30th July 2019 17:57","https://sullygnome.com/channel/nessaroo/stream/35100401744","168","1008","6","13","2","0","25","9","Fortnite"
"5","Tuesday 30th July 2019 13:30","https://sullygnome.com/channel/nessaroo/stream/35097488960","30","30","1","4","0","0","4","5","Just Chatting,Twitch Sings"
"6","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/nessaroo/stream/35092469168","60","420","7","9","0","0","7","5","Fortnite"
"7","Monday 29th July 2019 13:09","https://sullygnome.com/channel/nessaroo/stream/35085061984","486","3402","7","15","0","0","82","9","Fortnite,Overwatch"
"8","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/nessaroo/stream/35074982384","405","3240","8","18","-1","0","41","6","Just Chatting,Fortnite"
"9","Sunday 28th July 2019 06:15","https://sullygnome.com/channel/nessaroo/stream/35070930896","285","2565","9","14","1","0","67","13","Fortnite,League of Legends"
"10","Saturday 27th July 2019 06:59","https://sullygnome.com/channel/nessaroo/stream/35059531968","196","1372","7","11","1","0","43","13","Just Chatting,Fortnite"
"11","Friday 26th July 2019 17:53","https://sullygnome.com/channel/nessaroo/stream/35052171040","397","2382","6","13","-1","0","57","8","Just Chatting,Fortnite,Overwatch"
"12","Friday 26th July 2019 07:31","https://sullygnome.com/channel/nessaroo/stream/35047809312","119","714","6","9","0","0","29","14","Just Chatting,League of Legends"
"13","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/nessaroo/stream/35039251088","135","540","4","6","1","0","15","6","Just Chatting"
"14","Thursday 25th July 2019 08:34","https://sullygnome.com/channel/nessaroo/stream/35036069904","146","1314","9","14","1","0","27","10","Just Chatting"
"15","Wednesday 24th July 2019 12:50","https://sullygnome.com/channel/nessaroo/stream/35025241584","160","2080","13","20","1","0","31","13","Just Chatting"
"16","Wednesday 24th July 2019 07:00","https://sullygnome.com/channel/nessaroo/stream/35023166304","90","450","5","6","1","0","31","17","Just Chatting"
"17","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/nessaroo/stream/35013523808","75","225","3","7","1","0","7","4","Fortnite,Just Chatting"
"18","Tuesday 23rd July 2019 01:07","https://sullygnome.com/channel/nessaroo/stream/35008188176","128","896","7","11","0","0","10","6","Fortnite"
"19","Monday 22nd July 2019 05:30","https://sullygnome.com/channel/nessaroo/stream/34998232144","75","75","1","3","-1","0","20","13","Just Chatting"
"20","Monday 22nd July 2019 04:30","https://sullygnome.com/channel/nessaroo/stream/34997788768","0","0","1","1","0","0","0","0","Just Chatting"
"21","Sunday 21st July 2019 10:01","https://sullygnome.com/channel/nessaroo/stream/34987610864","254","1270","5","8","1","0","40","8","Overwatch"
"22","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/nessaroo/stream/34973570144","105","945","9","15","0","0","39","19","Fortnite,Overwatch"
"23","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/nessaroo/stream/34970503296","120","360","3","6","-1","0","25","11","Twitch Sings"
"24","Friday 19th July 2019 01:00","https://sullygnome.com/channel/nessaroo/stream/34957323728","180","1080","6","13","2","0","24","7","Fortnite"
"25","Wednesday 17th July 2019 00:57","https://sullygnome.com/channel/nessaroo/stream/34932635984","228","684","3","6","-1","0","21","5","Overcooked!,Grand Theft Auto V,Fortnite"
"26","Monday 15th July 2019 21:15","https://sullygnome.com/channel/nessaroo/stream/34917662224","75","375","5","8","0","0","16","10","Fortnite"
"27","Monday 15th July 2019 02:00","https://sullygnome.com/channel/nessaroo/stream/34908556208","150","600","4","9","-1","0","36","13","Fortnite,Just Chatting"
"28","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/nessaroo/stream/34886043568","120","840","7","15","0","0","26","11","Fortnite,Just Chatting"
"29","Friday 12th July 2019 03:00","https://sullygnome.com/channel/nessaroo/stream/34871609200","45","135","3","5","0","0","4","4","Fortnite"
"30","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/nessaroo/stream/34868350448","45","90","2","5","-1","-1","5","5","Just Chatting"
"31","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/nessaroo/stream/34860037616","90","270","3","7","0","0","24","13","Fortnite"
"32","Wednesday 10th July 2019 10:37","https://sullygnome.com/channel/nessaroo/stream/34849551744","98","1568","16","27","2","1","42","24","Just Chatting,Fortnite"
"33","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/nessaroo/stream/34846798656","150","450","3","8","0","0","20","7","Fortnite"
"34","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/nessaroo/stream/34839903824","255","765","3","6","0","0","24","5","Fortnite,Just Chatting"
"35","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/nessaroo/stream/34834089552","180","720","4","9","-1","0","37","11","Fortnite"
"36","Monday 8th July 2019 20:32","https://sullygnome.com/channel/nessaroo/stream/34830136160","163","489","3","9","0","0","14","5","Fortnite"
"37","Sunday 7th July 2019 22:58","https://sullygnome.com/channel/nessaroo/stream/34819498320","347","2429","7","13","1","0","71","11","Fortnite"
"38","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/nessaroo/stream/34766633584","165","495","3","6","0","0","20","6","Just Chatting,Fortnite"
"39","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/nessaroo/stream/34757634496","45","90","2","4","1","1","3","3","Just Chatting,Fortnite"
"40","Tuesday 2nd July 2019 05:00","https://sullygnome.com/channel/nessaroo/stream/34748749184","135","1215","9","17","1","0","48","19","Fortnite"
"41","Monday 1st July 2019 14:53","https://sullygnome.com/channel/nessaroo/stream/34740071200","577","3462","6","11","1","0","74","7","Just Chatting,Fortnite,Grand Theft Auto V"
