"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:37","https://sullygnome.com/channel/g21mm/stream/35106493680","158","4266","27","36","-2","0","129","46","Art"
"2","Tuesday 30th July 2019 02:40","https://sullygnome.com/channel/g21mm/stream/35093661968","305","15555","51","100","11","2","375","71","Art"
"3","Monday 29th July 2019 02:43","https://sullygnome.com/channel/g21mm/stream/35081390192","302","16912","56","85","9","1","323","64","Art"
"4","Friday 26th July 2019 02:40","https://sullygnome.com/channel/g21mm/stream/35045820704","425","22525","53","93","14","1","480","66","Art"
"5","Thursday 25th July 2019 02:41","https://sullygnome.com/channel/g21mm/stream/35033782272","244","10004","41","54","4","0","218","51","Art"
"6","Wednesday 24th July 2019 02:50","https://sullygnome.com/channel/g21mm/stream/35021654416","190","8740","46","66","11","3","227","69","Art"
"7","Tuesday 23rd July 2019 03:12","https://sullygnome.com/channel/g21mm/stream/35009458912","198","6930","35","45","-1","0","165","47","Art"
"8","Monday 22nd July 2019 02:40","https://sullygnome.com/channel/g21mm/stream/34996988048","290","13340","46","61","6","1","347","69","Art"
"9","Friday 19th July 2019 02:39","https://sullygnome.com/channel/g21mm/stream/34958778640","381","19050","50","157","17","2","457","70","Art"
"10","Thursday 18th July 2019 02:46","https://sullygnome.com/channel/g21mm/stream/34946439888","449","19756","44","54","21","2","478","63","Art"
"11","Wednesday 17th July 2019 02:38","https://sullygnome.com/channel/g21mm/stream/34933731056","202","7070","35","54","7","2","183","52","Art"
"12","Tuesday 16th July 2019 02:46","https://sullygnome.com/channel/g21mm/stream/34921226240","149","4768","32","40","2","0","106","47","Art"
"13","Monday 15th July 2019 02:48","https://sullygnome.com/channel/g21mm/stream/34908974704","177","6549","37","56","8","2","129","43","Art"
"14","Friday 12th July 2019 02:46","https://sullygnome.com/channel/g21mm/stream/34871599808","179","4475","25","34","0","0","101","40","Risk of Rain 2"
"15","Thursday 11th July 2019 02:35","https://sullygnome.com/channel/g21mm/stream/34859074608","220","7260","33","48","4","1","186","46","Art"
"16","Tuesday 9th July 2019 02:42","https://sullygnome.com/channel/g21mm/stream/34834068032","258","11352","44","66","13","2","262","58","Art"
"17","Monday 8th July 2019 02:36","https://sullygnome.com/channel/g21mm/stream/34821610464","234","13806","59","112","20","5","294","78","Art"
"18","Thursday 4th July 2019 02:39","https://sullygnome.com/channel/g21mm/stream/34772635392","231","7854","34","50","4","1","167","41","Art"
"19","Wednesday 3rd July 2019 02:33","https://sullygnome.com/channel/g21mm/stream/34760125360","357","13209","37","52","11","1","299","52","Art"
"20","Tuesday 2nd July 2019 02:47","https://sullygnome.com/channel/g21mm/stream/34747707552","163","7172","44","59","0","0","183","66","Art"
"21","Monday 1st July 2019 02:46","https://sullygnome.com/channel/g21mm/stream/34735635312","209","7942","38","55","3","0","170","52","Art"
