"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Invisible, Inc.","1005","14130","13","28","220","13.134328"
"2","Nowhere Prophet","600","6930","10","16","73","7.3"
"3","Cooking Simulator","480","6435","12","20","97","12.125"
"4","Songbird Symphony","270","2805","10","14","34","7.555555"
"5","RiME","195","2190","11","17","68","20.923076"
"6","RimWorld","30","300","10","12","9","18"
"7","AER: Memories of Old","30","420","14","14","5","10"
