"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:39","https://sullygnome.com/channel/dannyyurp/stream/35114036592","171","2052","12","20","-2","0","34","10","Fortnite"
"2","Monday 29th July 2019 20:32","https://sullygnome.com/channel/dannyyurp/stream/35089680400","28","196","7","9","0","0","0","0","Fortnite"
"3","Sunday 28th July 2019 21:41","https://sullygnome.com/channel/dannyyurp/stream/35078463136","169","3380","20","40","1","0","38","12","Fortnite"
"4","Monday 22nd July 2019 17:48","https://sullygnome.com/channel/dannyyurp/stream/35003213616","252","4032","16","35","0","0","32","7","Fortnite"
"5","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/dannyyurp/stream/34954666896","120","2280","19","29","0","0","19","9","Fortnite"
"6","Monday 15th July 2019 18:16","https://sullygnome.com/channel/dannyyurp/stream/34915609744","149","2384","16","25","1","0","27","10","Fortnite"
"7","Sunday 14th July 2019 00:54","https://sullygnome.com/channel/dannyyurp/stream/34895343296","111","1887","17","21","0","0","10","5","Fortnite"
"8","Friday 12th July 2019 22:15","https://sullygnome.com/channel/dannyyurp/stream/34881181696","45","675","15","26","0","0","18","18","Fortnite"
"9","Friday 12th July 2019 16:54","https://sullygnome.com/channel/dannyyurp/stream/34877491888","156","3744","24","55","0","0","134","48","Fortnite"
"10","Wednesday 10th July 2019 21:39","https://sullygnome.com/channel/dannyyurp/stream/34855867600","126","1638","13","24","0","0","27","13","Fortnite"
"11","Wednesday 3rd July 2019 19:56","https://sullygnome.com/channel/dannyyurp/stream/34768395568","64","768","12","25","3","2","19","15","Fortnite"
"12","Monday 1st July 2019 19:27","https://sullygnome.com/channel/dannyyurp/stream/34743055536","333","5328","16","38","2","0","44","7","Fortnite,Apex Legends,Just Chatting"
