"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:09","https://sullygnome.com/channel/toffnebula/stream/35111341072","336","3360","10","16","-2","0","87","15","Cooking Simulator,Twitch Sings,The Witcher 3: Wild Hunt"
"2","Tuesday 30th July 2019 14:19","https://sullygnome.com/channel/toffnebula/stream/35098211136","341","3410","10","16","-1","0","65","11","Just Chatting,The Witcher 3: Wild Hunt"
"3","Saturday 27th July 2019 10:57","https://sullygnome.com/channel/toffnebula/stream/35060735632","228","2736","12","20","1","0","79","19","Just Chatting"
"4","Tuesday 23rd July 2019 16:34","https://sullygnome.com/channel/toffnebula/stream/35014860912","401","4010","10","16","-1","0","83","12","Just Chatting,Overwatch,Rocksmith 2014"
"5","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/toffnebula/stream/34989896112","90","810","9","13","1","0","20","13","Just Chatting,PUBG: BATTLEGROUNDS"
"6","Saturday 20th July 2019 14:06","https://sullygnome.com/channel/toffnebula/stream/34975992096","759","12144","16","30","13","1","257","20","Just Chatting,UNO,The Jackbox Party Pack 4,The Jackbox Party Pack 2,Apex Legends,Splatoon 2,The Witcher 3: Wild Hunt,Call of Duty: Black Ops 4,Overwatch"
"7","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/toffnebula/stream/34939188608","195","2145","11","17","1","0","73","20","Grim Fandango,The Secret of Monkey Island"
"8","Tuesday 16th July 2019 20:06","https://sullygnome.com/channel/toffnebula/stream/34929433008","54","378","7","8","0","0","17","17","Just Chatting,Super Mario Maker 2"
"9","Monday 15th July 2019 16:34","https://sullygnome.com/channel/toffnebula/stream/34914440016","266","3458","13","16","-2","0","54","12","Grim Fandango"
"10","Sunday 14th July 2019 14:14","https://sullygnome.com/channel/toffnebula/stream/34901121616","376","4136","11","17","0","0","73","11","Crash Bandicoot N. Sane Trilogy,Grim Fandango"
"11","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/toffnebula/stream/34891142304","120","1320","11","17","1","0","18","8","Crash Bandicoot N. Sane Trilogy"
"12","Friday 12th July 2019 19:38","https://sullygnome.com/channel/toffnebula/stream/34879445600","172","1720","10","14","3","1","45","15","Just Chatting,Crash Bandicoot N. Sane Trilogy"
"13","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/toffnebula/stream/34868275952","0","0","5","5","0","0","0","0","Crash Bandicoot N. Sane Trilogy"
"14","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/toffnebula/stream/34854119616","120","960","8","12","-1","0","24","10","Crash Bandicoot N. Sane Trilogy"
"15","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/toffnebula/stream/34841940480","30","180","6","8","0","0","2","2","Crash Bandicoot N. Sane Trilogy"
"16","Monday 8th July 2019 15:28","https://sullygnome.com/channel/toffnebula/stream/34826651184","272","2992","11","16","1","0","78","16","Crash Bandicoot N. Sane Trilogy"
"17","Sunday 7th July 2019 16:16","https://sullygnome.com/channel/toffnebula/stream/34814999904","44","352","8","10","0","0","7","9","Just Chatting"
"18","Saturday 6th July 2019 13:38","https://sullygnome.com/channel/toffnebula/stream/34801014368","277","3601","13","22","0","0","86","18","Sonic the Hedgehog"
"19","Friday 5th July 2019 20:14","https://sullygnome.com/channel/toffnebula/stream/34792461696","61","732","12","14","0","0","3","3","Just Chatting"
"20","Friday 5th July 2019 12:06","https://sullygnome.com/channel/toffnebula/stream/34787714784","459","5967","13","20","3","0","134","17","Just Chatting,Sonic the Hedgehog"
"21","Thursday 4th July 2019 18:01","https://sullygnome.com/channel/toffnebula/stream/34779439632","224","2688","12","18","0","0","52","13","Just Chatting,Worms W.M.D,UNO"
"22","Wednesday 3rd July 2019 19:22","https://sullygnome.com/channel/toffnebula/stream/34767982784","23","161","7","9","0","0","6","12","Mario Kart 8"
"23","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/toffnebula/stream/34765229024","180","1800","10","14","0","0","32","10","Just Chatting,SOMA,Super Mario 3D World"
"24","Monday 1st July 2019 16:20","https://sullygnome.com/channel/toffnebula/stream/34740900480","130","1430","11","16","2","0","39","17","Just Chatting,Super Mario Maker 2"
