"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","480","32370","61","135","1794","224.25"
"2","Teamfight Tactics","180","5700","31","38","387","129"
"3","Rust","30","945","31","58","0","0"
"4","League of Legends","15","375","25","25","0","0"
