"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/kaiturr/stream/35012946912","240","0","0","1","0","0","0","0","Soul Worker Online"
"2","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/kaiturr/stream/35003767488","0","0","1","1","0","0","0","0","Soul Worker Online"
"3","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/kaiturr/stream/35000467856","240","0","0","0","0","0","0","0","Unlisted on Twitch"
"4","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/kaiturr/stream/35000167968","0","0","0","0","0","0","0","0","Soul Worker Online"
"5","Sunday 21st July 2019 21:15","https://sullygnome.com/channel/kaiturr/stream/34992972656","30","30","1","1","0","0","0","0","Soul Worker Online"
"6","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/kaiturr/stream/34988195520","240","0","0","0","0","0","2","0","Soul Worker Online"
"7","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/kaiturr/stream/34980531888","30","30","1","1","0","0","2","2","Soul Worker Online"
"8","Saturday 20th July 2019 09:15","https://sullygnome.com/channel/kaiturr/stream/34973976832","180","0","0","1","0","0","1","0","Soul Worker Online"
"9","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/kaiturr/stream/34953014128","45","0","0","1","0","0","1","1","League of Legends"
"10","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/kaiturr/stream/34949806272","30","0","0","0","0","0","0","0","League of Legends"
"11","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/kaiturr/stream/34937433120","210","0","0","0","0","0","4","1","League of Legends"
"12","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/kaiturr/stream/34928336496","135","135","1","3","0","0","0","0","League of Legends"
"13","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/kaiturr/stream/34924528176","285","0","0","1","0","0","0","0","League of Legends"
"14","Monday 15th July 2019 14:45","https://sullygnome.com/channel/kaiturr/stream/34913419136","0","0","0","0","0","0","0","0","League of Legends"
"15","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/kaiturr/stream/34898901456","75","0","0","2","0","0","4","2","League of Legends"
