"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:32","https://sullygnome.com/channel/madsa/stream/35111526208","148","15836","107","136","46","18","582","232","Fortnite"
"2","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/madsa/stream/35097125648","210","32340","154","222","85","22","966","257","Just Chatting,Fortnite"
"3","Thursday 25th July 2019 20:26","https://sullygnome.com/channel/madsa/stream/35041919136","514","315082","613","1626","738","84","5953","680","Grand Theft Auto V,Rocket League,Just Chatting"
"4","Wednesday 24th July 2019 18:56","https://sullygnome.com/channel/madsa/stream/35028711056","319","87406","274","626","344","62","4336","788","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 22:09","https://sullygnome.com/channel/madsa/stream/35018687168","246","26076","106","173","94","22","866","203","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 16:45","https://sullygnome.com/channel/madsa/stream/35014972848","75","39000","520","808","142","113","806","644","Grand Theft Auto V"
"7","Monday 22nd July 2019 21:14","https://sullygnome.com/channel/madsa/stream/35005685600","196","46256","236","480","189","58","1360","418","Grand Theft Auto V"
"8","Saturday 20th July 2019 19:43","https://sullygnome.com/channel/madsa/stream/34980461952","317","93832","296","1216","379","72","3866","736","Grand Theft Auto V"
"9","Friday 19th July 2019 21:34","https://sullygnome.com/channel/madsa/stream/34968032288","491","162030","330","1386","450","54","3193","387","Grand Theft Auto V"
"10","Thursday 18th July 2019 18:58","https://sullygnome.com/channel/madsa/stream/34953740864","227","96929","427","964","515","137","3045","812","Grand Theft Auto V"
"11","Wednesday 17th July 2019 18:38","https://sullygnome.com/channel/madsa/stream/34940983312","187","44693","239","411","174","53","1936","595","Grand Theft Auto V"
"12","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/madsa/stream/34929174880","600","169800","283","889","375","40","2704","292","Grand Theft Auto V"
"13","Sunday 14th July 2019 23:42","https://sullygnome.com/channel/madsa/stream/34907176448","183","22326","122","175","66","22","790","263","Grand Theft Auto V"
"14","Saturday 13th July 2019 18:53","https://sullygnome.com/channel/madsa/stream/34891551760","292","87892","301","546","302","60","2056","411","Grand Theft Auto V"
"15","Friday 12th July 2019 19:27","https://sullygnome.com/channel/madsa/stream/34879316848","423","141282","334","1096","678","93","4256","587","Grand Theft Auto V"
"16","Thursday 11th July 2019 20:22","https://sullygnome.com/channel/madsa/stream/34867488816","353","48361","137","234","138","23","1311","218","Grand Theft Auto V"
"17","Wednesday 10th July 2019 18:58","https://sullygnome.com/channel/madsa/stream/34854004560","512","96768","189","375","336","38","2523","288","Fortnite,Grand Theft Auto V"
"18","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/madsa/stream/34841544528","315","62370","198","740","252","45","2054","373","Grand Theft Auto V,Business Tour,Fortnite"
"19","Wednesday 3rd July 2019 19:38","https://sullygnome.com/channel/madsa/stream/34768181056","247","36062","146","193","192","45","1169","275","Grand Theft Auto V"
"20","Monday 1st July 2019 19:41","https://sullygnome.com/channel/madsa/stream/34743224800","544","91392","168","457","161","17","1968","212","Grand Theft Auto V,Black Desert,Marbles on Stream"
