"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:46","https://sullygnome.com/channel/starc121/stream/35093113152","329","987","3","6","0","0","217","37","Moonlight Blade"
"2","Monday 29th July 2019 15:10","https://sullygnome.com/channel/starc121/stream/35086051216","245","1960","8","13","0","0","284","66","Moonlight Blade"
"3","Saturday 27th July 2019 13:14","https://sullygnome.com/channel/starc121/stream/35061644592","166","1328","8","13","0","0","162","54","Moonlight Blade"
"4","Friday 26th July 2019 16:26","https://sullygnome.com/channel/starc121/stream/35051313952","154","1232","8","13","1","0","175","63","Moonlight Blade"
"5","Wednesday 24th July 2019 13:40","https://sullygnome.com/channel/starc121/stream/35025618864","185","740","4","9","1","0","181","55","Moonlight Blade"
"6","Tuesday 23rd July 2019 12:52","https://sullygnome.com/channel/starc121/stream/35012980368","98","980","10","13","0","0","182","104","Moonlight Blade"
"7","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/starc121/stream/35004124544","0","0","3","3","0","0","0","0","Moonlight Blade"
"8","Monday 22nd July 2019 16:38","https://sullygnome.com/channel/starc121/stream/35002463984","67","201","3","5","0","0","47","37","Moonlight Blade"
"9","Sunday 21st July 2019 17:27","https://sullygnome.com/channel/starc121/stream/34991202976","108","972","9","15","1","0","77","38","Moonlight Blade"
"10","Friday 19th July 2019 18:38","https://sullygnome.com/channel/starc121/stream/34965957616","157","942","6","12","0","0","89","32","Moonlight Blade"
"11","Wednesday 17th July 2019 16:25","https://sullygnome.com/channel/starc121/stream/34939442208","140","1820","13","19","1","0","148","59","Moonlight Blade"
"12","Saturday 13th July 2019 14:04","https://sullygnome.com/channel/starc121/stream/34888607088","176","1056","6","10","3","1","111","37","Moonlight Blade"
"13","Friday 12th July 2019 14:09","https://sullygnome.com/channel/starc121/stream/34875976544","216","1296","6","15","0","0","177","47","Moonlight Blade"
"14","Saturday 6th July 2019 05:40","https://sullygnome.com/channel/starc121/stream/34798007040","485","7275","15","29","1","0","641","80","Moonlight Blade"
"15","Monday 1st July 2019 05:30","https://sullygnome.com/channel/starc121/stream/34736772912","330","3300","10","17","3","0","315","54","Moonlight Blade"
