"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","3585","58050","12","65","740","12.384937"
"2","Tom Clancy's Rainbow Six Siege","225","1200","5","10","50","13.333333"
