"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","1125","2130","1","7","76","4.053333"
"2","PUBG: BATTLEGROUNDS","210","240","0","3","20","5.714285"
