"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:16","https://sullygnome.com/channel/p4rti/stream/35108348880","164","3936","24","34","2","0","147","49","Overwatch,Unlisted on Twitch"
"2","Tuesday 30th July 2019 05:56","https://sullygnome.com/channel/p4rti/stream/35095160064","214","5136","24","42","2","0","170","45","Overwatch"
"3","Monday 29th July 2019 06:11","https://sullygnome.com/channel/p4rti/stream/35082789744","184","5152","28","35","2","0","131","47","Overwatch"
"4","Thursday 25th July 2019 14:32","https://sullygnome.com/channel/p4rti/stream/35038264688","208","4368","21","26","3","0","167","47","Overwatch"
"5","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/p4rti/stream/35035723792","165","4455","27","36","1","0","111","37","Overwatch"
"6","Wednesday 24th July 2019 15:18","https://sullygnome.com/channel/p4rti/stream/35026434368","192","3648","19","28","5","1","184","56","Overwatch"
"7","Wednesday 24th July 2019 05:57","https://sullygnome.com/channel/p4rti/stream/35023047680","153","4437","29","35","5","1","170","61","Apex Legends"
"8","Monday 22nd July 2019 14:10","https://sullygnome.com/channel/p4rti/stream/35001151440","110","2090","19","25","-2","-1","97","48","Hollow Knight"
"9","Monday 22nd July 2019 05:20","https://sullygnome.com/channel/p4rti/stream/34998177600","190","5320","28","39","2","0","140","46","Overwatch"
"10","Sunday 21st July 2019 09:14","https://sullygnome.com/channel/p4rti/stream/34987359344","61","1769","29","32","1","1","105","105","Overwatch"
"11","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/p4rti/stream/34987037456","45","765","17","32","-1","-1","126","126","Overwatch"
"12","Wednesday 17th July 2019 05:25","https://sullygnome.com/channel/p4rti/stream/34935083392","200","4800","24","36","9","2","155","44","Overwatch"
"13","Tuesday 16th July 2019 14:18","https://sullygnome.com/channel/p4rti/stream/34925636896","177","4248","24","33","4","1","166","55","Apex Legends"
"14","Monday 15th July 2019 07:07","https://sullygnome.com/channel/p4rti/stream/34910669952","173","3806","22","32","4","1","134","44","Apex Legends"
"15","Sunday 14th July 2019 07:02","https://sullygnome.com/channel/p4rti/stream/34898341376","133","3724","28","39","6","2","119","52","Apex Legends"
"16","Friday 12th July 2019 16:13","https://sullygnome.com/channel/p4rti/stream/34877092688","107","1605","15","21","-1","0","144","72","Teamfight Tactics"
"17","Friday 12th July 2019 07:30","https://sullygnome.com/channel/p4rti/stream/34873536112","180","3780","21","32","2","0","109","33","Apex Legends"
"18","Thursday 11th July 2019 07:27","https://sullygnome.com/channel/p4rti/stream/34861070736","303","8181","27","34","15","3","300","60","Apex Legends"
"19","Thursday 11th July 2019 06:54","https://sullygnome.com/channel/p4rti/stream/34860912864","21","315","15","19","0","0","69","138","Apex Legends"
"20","Tuesday 9th July 2019 13:33","https://sullygnome.com/channel/p4rti/stream/34838140080","177","2478","14","22","0","0","88","27","Apex Legends"
"21","Tuesday 9th July 2019 07:33","https://sullygnome.com/channel/p4rti/stream/34835495856","222","5106","23","35","6","1","225","40","Apex Legends"
"22","Friday 5th July 2019 07:34","https://sullygnome.com/channel/p4rti/stream/34786244912","206","6386","31","39","2","0","239","68","Apex Legends"
"23","Thursday 4th July 2019 07:20","https://sullygnome.com/channel/p4rti/stream/34774686384","265","5300","20","26","2","0","200","44","Apex Legends"
"24","Wednesday 3rd July 2019 10:38","https://sullygnome.com/channel/p4rti/stream/34763146432","397","7940","20","29","1","0","290","42","Apex Legends"
"25","Monday 1st July 2019 13:49","https://sullygnome.com/channel/p4rti/stream/34739552112","251","5773","23","33","-2","0","250","58","Teamfight Tactics"
