"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","EverQuest","1590","8550","4","16","254","9.584905"
"2","FINAL FANTASY XIV ONLINE","75","240","3","5","16","12.8"
