"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:56","https://sullygnome.com/channel/pawzoflegend/stream/35117107824","409","2454","6","11","-1","0","22","3","Fortnite"
"2","Monday 29th July 2019 20:33","https://sullygnome.com/channel/pawzoflegend/stream/35089693840","642","1926","3","9","1","0","36","3","Grand Theft Auto V,Dauntless,Fortnite"
"3","Sunday 28th July 2019 21:28","https://sullygnome.com/channel/pawzoflegend/stream/35078325792","767","3835","5","10","3","0","47","3","Grand Theft Auto V"
"4","Saturday 27th July 2019 06:15","https://sullygnome.com/channel/pawzoflegend/stream/35059257664","105","315","3","5","1","0","13","6","Fortnite"
"5","Friday 26th July 2019 07:15","https://sullygnome.com/channel/pawzoflegend/stream/35047712784","150","450","3","7","1","0","33","12","RAGE 2"
"6","Thursday 25th July 2019 02:41","https://sullygnome.com/channel/pawzoflegend/stream/35033774832","304","1824","6","13","3","0","33","6","Fortnite"
"7","Wednesday 24th July 2019 20:14","https://sullygnome.com/channel/pawzoflegend/stream/35029637184","196","1960","10","24","5","1","52","14","Fortnite"
"8","Wednesday 24th July 2019 07:30","https://sullygnome.com/channel/pawzoflegend/stream/35023375408","120","600","5","12","3","1","14","6","Fortnite"
"9","Tuesday 23rd July 2019 23:17","https://sullygnome.com/channel/pawzoflegend/stream/35019395632","208","1456","7","10","3","0","9","2","Fortnite"
"10","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/pawzoflegend/stream/35018235104","60","180","3","8","1","0","4","3","Fortnite"
"11","Tuesday 23rd July 2019 02:57","https://sullygnome.com/channel/pawzoflegend/stream/35009309856","273","1365","5","10","2","0","23","4","Dangerous Driving,Fortnite"
"12","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/pawzoflegend/stream/35005951408","75","75","1","3","0","0","11","7","Assassin's Creed Odyssey"
"13","Monday 22nd July 2019 04:00","https://sullygnome.com/channel/pawzoflegend/stream/34997658656","165","330","2","3","-1","0","25","8","Dauntless"
"14","Saturday 20th July 2019 21:10","https://sullygnome.com/channel/pawzoflegend/stream/34981526752","590","1770","3","9","1","0","34","3","Darksiders III,The Legend of Zelda: Breath of the Wild,New Super Mario Bros. U,Fortnite,Assassin's Creed Odyssey"
"15","Saturday 20th July 2019 07:09","https://sullygnome.com/channel/pawzoflegend/stream/34973294768","306","1224","4","8","1","0","47","8","Fortnite,Darksiders III"
"16","Friday 19th July 2019 18:30","https://sullygnome.com/channel/pawzoflegend/stream/34965746768","0","0","5","5","0","0","0","0","Darksiders III"
"17","Friday 19th July 2019 09:45","https://sullygnome.com/channel/pawzoflegend/stream/34961439568","30","90","3","4","0","0","18","24","Darksiders III"
"18","Friday 19th July 2019 07:15","https://sullygnome.com/channel/pawzoflegend/stream/34960737488","120","480","4","6","1","0","43","21","Darksiders III"
"19","Friday 19th July 2019 05:25","https://sullygnome.com/channel/pawzoflegend/stream/34960131232","95","380","4","7","1","0","43","24","Darksiders III"
"20","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/pawzoflegend/stream/34955550336","105","210","2","4","0","0","38","19","Assassin's Creed Odyssey,Darksiders III"
"21","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/pawzoflegend/stream/34955176448","0","0","1","2","0","0","13","52","Assassin's Creed Odyssey"
"22","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/pawzoflegend/stream/34948288560","240","1920","8","12","0","0","30","7","Fortnite"
"23","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/pawzoflegend/stream/34939296080","105","420","4","6","1","0","4","2","Fortnite"
"24","Tuesday 16th July 2019 19:01","https://sullygnome.com/channel/pawzoflegend/stream/34928628960","749","2247","3","7","-1","0","34","2","Assassin's Creed Odyssey"
"25","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/pawzoflegend/stream/34923259872","195","1755","9","19","2","0","47","13","Fortnite"
"26","Monday 15th July 2019 05:45","https://sullygnome.com/channel/pawzoflegend/stream/34910227248","0","0","1","2","0","0","14","56","Fortnite"
"27","Monday 15th July 2019 05:00","https://sullygnome.com/channel/pawzoflegend/stream/34909976304","0","0","1","2","0","0","14","56","The Legend of Zelda: Breath of the Wild"
"28","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/pawzoflegend/stream/34898710448","30","60","2","5","1","1","15","20","Pokémon: Let's Go, Pikachu!"
"29","Sunday 14th July 2019 06:45","https://sullygnome.com/channel/pawzoflegend/stream/34898159648","75","150","2","5","0","0","21","14","Fortnite"
"30","Saturday 13th July 2019 06:28","https://sullygnome.com/channel/pawzoflegend/stream/34885746704","92","368","4","6","0","0","6","3","Dauntless"
"31","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/pawzoflegend/stream/34885278224","0","0","5","9","0","0","26","104","Dauntless"
"32","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/pawzoflegend/stream/34885148576","0","0","5","9","0","0","26","104","The Legend of Zelda: Breath of the Wild"
"33","Friday 12th July 2019 19:11","https://sullygnome.com/channel/pawzoflegend/stream/34879122288","559","1677","3","9","1","0","38","4","The Legend of Zelda: Breath of the Wild"
"34","Friday 12th July 2019 07:15","https://sullygnome.com/channel/pawzoflegend/stream/34873463136","225","675","3","6","4","1","20","5","Fortnite"
"35","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/pawzoflegend/stream/34865947664","195","195","1","2","-1","0","9","2","The Legend of Zelda: Breath of the Wild,Fortnite"
"36","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/pawzoflegend/stream/34859025568","450","1800","4","9","1","0","27","3","The Legend of Zelda: Breath of the Wild"
"37","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/pawzoflegend/stream/34854473696","90","180","2","5","0","0","7","4","The Legend of Zelda: Breath of the Wild"
"38","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/pawzoflegend/stream/34848510816","225","450","2","5","1","0","27","6","The Legend of Zelda: Breath of the Wild"
"39","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/pawzoflegend/stream/34835134448","225","675","3","7","2","0","16","4","Fortnite"
"40","Sunday 7th July 2019 19:54","https://sullygnome.com/channel/pawzoflegend/stream/34817523952","696","2784","4","9","0","0","33","2","The Legend of Zelda: Breath of the Wild"
"41","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/pawzoflegend/stream/34806942416","255","1020","4","10","-1","0","34","8","Warframe,Fortnite"
"42","Saturday 6th July 2019 07:30","https://sullygnome.com/channel/pawzoflegend/stream/34798562944","255","1785","7","13","3","0","37","8","Dangerous Driving,RAGE 2,Fortnite"
"43","Friday 5th July 2019 04:45","https://sullygnome.com/channel/pawzoflegend/stream/34785192192","270","1080","4","9","0","0","30","6","Dangerous Driving,Gears of War 4,Fortnite,Dauntless"
"44","Wednesday 3rd July 2019 19:55","https://sullygnome.com/channel/pawzoflegend/stream/34768385632","890","6230","7","14","6","0","79","5","Dangerous Driving,The Legend of Zelda: Breath of the Wild,RAGE 2,Fortnite,Dauntless"
"45","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/pawzoflegend/stream/34762064064","210","630","3","6","0","0","17","4","Pokémon: Let's Go, Pikachu!,Dangerous Driving,Dauntless"
"46","Tuesday 2nd July 2019 02:40","https://sullygnome.com/channel/pawzoflegend/stream/34747640912","485","2425","5","11","4","0","44","5","The Legend of Zelda: Breath of the Wild,Mario Kart 8,Fortnite,Dauntless"
