"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:55","https://sullygnome.com/channel/skailereu/stream/35079195392","80","24560","307","369","69","46","503","335","Travel &amp; Outdoors"
"2","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/skailereu/stream/35066712928","120","20160","168","272","61","27","880","391","Travel &amp; Outdoors"
"3","Friday 26th July 2019 18:37","https://sullygnome.com/channel/skailereu/stream/35052663680","113","25877","229","295","43","21","1350","675","Travel &amp; Outdoors"
"4","Friday 26th July 2019 15:09","https://sullygnome.com/channel/skailereu/stream/35050627632","111","39627","357","545","143","71","2312","1156","Travel &amp; Outdoors"
"5","Thursday 25th July 2019 01:08","https://sullygnome.com/channel/skailereu/stream/35032807488","67","5762","86","107","10","8","256","204","Travel &amp; Outdoors"
"6","Sunday 21st July 2019 17:47","https://sullygnome.com/channel/skailereu/stream/34991427568","73","13651","187","235","45","36","591","472","Fortnite"
"7","Thursday 18th July 2019 22:46","https://sullygnome.com/channel/skailereu/stream/34956295968","434","29078","67","167","75","10","683","94","Fortnite,Counter-Strike: Global Offensive,Just Chatting"
"8","Wednesday 17th July 2019 04:28","https://sullygnome.com/channel/skailereu/stream/34934690848","197","16548","84","170","89","25","458","130","Fortnite"
"9","Monday 15th July 2019 23:50","https://sullygnome.com/channel/skailereu/stream/34919353440","535","39590","74","214","168","19","935","106","Fortnite,Unlisted on Twitch,Just Chatting"
"10","Sunday 14th July 2019 22:09","https://sullygnome.com/channel/skailereu/stream/34906284032","306","4590","15","28","16","3","363","69","Metin2"
"11","Sunday 14th July 2019 16:56","https://sullygnome.com/channel/skailereu/stream/34902666400","169","56446","334","443","61","22","3228","1173","Fortnite"
"12","Saturday 13th July 2019 16:46","https://sullygnome.com/channel/skailereu/stream/34890121488","164","43296","264","485","93","33","2102","764","Fortnite"
"13","Wednesday 3rd July 2019 13:29","https://sullygnome.com/channel/skailereu/stream/34764311200","151","12080","80","124","33","12","1115","405","Fortnite"
"14","Tuesday 2nd July 2019 01:45","https://sullygnome.com/channel/skailereu/stream/34747096816","60","840","14","15","2","2","19","25","Fortnite"
