"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:25","https://sullygnome.com/channel/weslv/stream/35115439600","245","3430","14","21","11","2","110","27","Fortnite"
"2","Tuesday 30th July 2019 21:56","https://sullygnome.com/channel/weslv/stream/35103252608","394","5122","13","25","33","4","161","23","Fortnite"
"3","Monday 29th July 2019 16:41","https://sullygnome.com/channel/weslv/stream/35086898112","439","8780","20","29","53","7","219","29","Fortnite"
"4","Saturday 27th July 2019 23:33","https://sullygnome.com/channel/weslv/stream/35067601136","252","3780","15","22","14","3","118","27","Fortnite"
"5","Saturday 27th July 2019 01:28","https://sullygnome.com/channel/weslv/stream/35056889344","512","5120","10","21","26","2","162","18","Fortnite"
"6","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/weslv/stream/35039281440","390","2730","7","13","5","0","86","12","Minecraft,Fortnite"
"7","Wednesday 24th July 2019 17:48","https://sullygnome.com/channel/weslv/stream/35027902192","447","5811","13","25","12","1","106","13","Fortnite"
"8","Tuesday 23rd July 2019 17:12","https://sullygnome.com/channel/weslv/stream/35015263344","528","3696","7","14","6","0","134","14","Fortnite"
"9","Monday 22nd July 2019 18:03","https://sullygnome.com/channel/weslv/stream/35003398256","477","6201","13","26","10","1","141","17","Fortnite"
"10","Sunday 21st July 2019 22:54","https://sullygnome.com/channel/weslv/stream/34994823120","336","5040","15","22","21","3","152","27","Fortnite"
"11","Sunday 21st July 2019 02:12","https://sullygnome.com/channel/weslv/stream/34984522912","318","3816","12","17","13","2","63","12","Fortnite"
"12","Saturday 20th July 2019 17:05","https://sullygnome.com/channel/weslv/stream/34977875424","250","2250","9","15","0","0","66","15","Fortnite"
"13","Friday 19th July 2019 20:10","https://sullygnome.com/channel/weslv/stream/34967086752","500","5500","11","18","12","1","138","16","Fortnite"
"14","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/weslv/stream/34926987568","0","0","2","2","0","0","0","0","Fortnite"
"15","Monday 15th July 2019 19:19","https://sullygnome.com/channel/weslv/stream/34916390304","131","1048","8","10","1","0","40","17","Fortnite"
"16","Monday 15th July 2019 01:25","https://sullygnome.com/channel/weslv/stream/34908199520","215","3440","16","25","12","3","101","26","Fortnite"
"17","Sunday 14th July 2019 15:57","https://sullygnome.com/channel/weslv/stream/34902055600","228","3648","16","25","18","4","98","24","Fortnite"
"18","Saturday 13th July 2019 20:53","https://sullygnome.com/channel/weslv/stream/34892957472","487","6331","13","20","4","0","161","19","Fortnite"
"19","Saturday 13th July 2019 03:17","https://sullygnome.com/channel/weslv/stream/34884296720","268","2680","10","19","10","2","95","21","Fortnite"
"20","Thursday 11th July 2019 17:02","https://sullygnome.com/channel/weslv/stream/34865102464","418","5434","13","27","22","3","161","23","Fortnite"
"21","Wednesday 10th July 2019 17:36","https://sullygnome.com/channel/weslv/stream/34853006304","429","5577","13","26","16","2","178","24","Just Chatting,Fortnite"
"22","Tuesday 9th July 2019 17:10","https://sullygnome.com/channel/weslv/stream/34840176800","410","10250","25","41","43","6","191","27","Fortnite"
"23","Monday 8th July 2019 18:08","https://sullygnome.com/channel/weslv/stream/34828370080","397","10719","27","37","42","6","262","40","Fortnite"
"24","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/weslv/stream/34815280400","315","4725","15","27","17","3","140","25","Fortnite"
"25","Saturday 6th July 2019 18:21","https://sullygnome.com/channel/weslv/stream/34803786656","384","8064","21","30","36","5","168","25","Fortnite"
"26","Saturday 6th July 2019 05:51","https://sullygnome.com/channel/weslv/stream/34798075360","219","3504","16","28","18","4","82","21","Fortnite"
"27","Friday 5th July 2019 17:28","https://sullygnome.com/channel/weslv/stream/34790477616","332","2988","9","19","8","1","88","16","Fortnite"
"28","Wednesday 3rd July 2019 18:37","https://sullygnome.com/channel/weslv/stream/34767420656","368","7728","21","35","23","3","163","26","Fortnite,Just Chatting"
"29","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/weslv/stream/34758813888","0","0","22","25","-3","-12","58","232","Fortnite"
"30","Tuesday 2nd July 2019 15:33","https://sullygnome.com/channel/weslv/stream/34752688960","522","10440","20","30","32","3","212","24","Fortnite"
"31","Tuesday 2nd July 2019 01:42","https://sullygnome.com/channel/weslv/stream/34747060064","153","1071","7","16","1","0","26","10","Fortnite"
