"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:49","https://sullygnome.com/channel/mrs1step/stream/35073255616","251","4518","18","29","14","3","219","51","Super Mario Maker 2"
"2","Wednesday 24th July 2019 13:58","https://sullygnome.com/channel/mrs1step/stream/35025764528","152","1672","11","16","0","0","65","23","Tom Clancy's The Division 2"
"3","Monday 15th July 2019 15:20","https://sullygnome.com/channel/mrs1step/stream/34913732256","190","2280","12","17","-1","0","33","10","Makers &amp; Crafting"
"4","Saturday 13th July 2019 09:36","https://sullygnome.com/channel/mrs1step/stream/34886754656","294","4704","16","24","3","0","129","25","Food &amp; Drink,Just Chatting,Golf It!,Makers &amp; Crafting"
"5","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/mrs1step/stream/34886260832","45","405","9","12","1","1","34","34","Food &amp; Drink"
"6","Thursday 11th July 2019 15:26","https://sullygnome.com/channel/mrs1step/stream/34864137424","94","940","10","16","0","0","22","12","Makers &amp; Crafting"
"7","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/mrs1step/stream/34851609280","165","990","6","10","0","0","52","17","Borderlands 2"
"8","Sunday 7th July 2019 10:17","https://sullygnome.com/channel/mrs1step/stream/34812128608","313","3130","10","18","2","0","76","15","Makers &amp; Crafting,Just Dance 2019"
"9","Thursday 4th July 2019 14:21","https://sullygnome.com/channel/mrs1step/stream/34777263568","219","2847","13","21","1","0","144","38","Borderlands 2"
"10","Monday 1st July 2019 14:49","https://sullygnome.com/channel/mrs1step/stream/34740035072","206","3914","19","27","-1","0","108","30","Oxygen Not Included"
