"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/docdominus/stream/35115534640","240","1920","8","11","0","0","21","4","Escape from Tarkov"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/docdominus/stream/35090620672","195","1365","7","10","2","0","40","11","Escape from Tarkov"
"3","Saturday 27th July 2019 21:14","https://sullygnome.com/channel/docdominus/stream/35066247696","196","1568","8","12","2","0","20","5","Escape from Tarkov"
"4","Friday 26th July 2019 21:03","https://sullygnome.com/channel/docdominus/stream/35054301552","267","1869","7","12","1","0","30","6","Escape from Tarkov"
"5","Thursday 25th July 2019 20:19","https://sullygnome.com/channel/docdominus/stream/35041842208","251","2510","10","14","7","1","79","18","Escape from Tarkov"
"6","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/docdominus/stream/35040910688","60","420","7","14","0","0","46","36","Escape from Tarkov"
"7","Sunday 21st July 2019 18:56","https://sullygnome.com/channel/docdominus/stream/34992263520","184","1104","6","8","1","0","19","6","Escape from Tarkov"
"8","Friday 19th July 2019 19:28","https://sullygnome.com/channel/docdominus/stream/34966576944","212","1272","6","10","1","0","27","7","Escape from Tarkov"
"9","Thursday 18th July 2019 22:13","https://sullygnome.com/channel/docdominus/stream/34955957696","197","1182","6","10","1","0","16","5","Escape from Tarkov"
"10","Tuesday 16th July 2019 22:36","https://sullygnome.com/channel/docdominus/stream/34931100784","204","1428","7","11","1","0","29","8","Escape from Tarkov"
"11","Sunday 14th July 2019 20:32","https://sullygnome.com/channel/docdominus/stream/34905249744","298","2384","8","13","0","0","30","6","Escape from Tarkov"
"12","Friday 12th July 2019 23:59","https://sullygnome.com/channel/docdominus/stream/34882248672","481","5291","11","29","5","0","121","14","Escape from Tarkov"
"13","Thursday 11th July 2019 20:42","https://sullygnome.com/channel/docdominus/stream/34867712064","303","3030","10","15","7","1","55","10","Escape from Tarkov"
"14","Wednesday 10th July 2019 21:47","https://sullygnome.com/channel/docdominus/stream/34855952688","358","2864","8","10","1","0","28","4","ARK: Survival Evolved"
"15","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/docdominus/stream/34855519296","15","45","3","4","1","2","0","0","ARK: Survival Evolved"
"16","Monday 8th July 2019 20:50","https://sullygnome.com/channel/docdominus/stream/34830337376","220","1540","7","10","0","0","22","5","Escape from Tarkov,ARK: Survival Evolved"
"17","Wednesday 3rd July 2019 18:43","https://sullygnome.com/channel/docdominus/stream/34767499040","227","1589","7","11","0","0","24","6","ARK: Survival Evolved"
"18","Tuesday 2nd July 2019 01:43","https://sullygnome.com/channel/docdominus/stream/34747068368","257","1799","7","11","3","0","23","5","Escape from Tarkov"
