"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/fontfield/stream/35116553344","0","0","6","6","0","0","0","0","Fortnite"
"2","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/fontfield/stream/35015938256","0","0","4","4","0","0","0","0","Fortnite"
"3","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/fontfield/stream/34991887856","105","210","2","5","0","0","5","2","Fortnite"
"4","Friday 19th July 2019 01:30","https://sullygnome.com/channel/fontfield/stream/34958065072","0","0","0","0","0","0","0","0","Fortnite"
"5","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/fontfield/stream/34860031856","240","240","1","5","0","0","21","4","Fortnite"
"6","Wednesday 10th July 2019 05:56","https://sullygnome.com/channel/fontfield/stream/34848118496","49","98","2","4","-1","-1","4","4","Fortnite"
"7","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/fontfield/stream/34817149168","0","0","6","6","0","0","0","0","Fortnite"
"8","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/fontfield/stream/34811110656","0","0","1","2","0","0","2","8","Fortnite"
"9","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/fontfield/stream/34811012176","0","0","1","2","0","0","2","8","Fortnite"
"10","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/fontfield/stream/34805580384","180","540","3","7","2","0","13","4","Fortnite"
"11","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/fontfield/stream/34772275104","75","0","0","2","1","0","3","2","Fortnite"
"12","Wednesday 3rd July 2019 05:30","https://sullygnome.com/channel/fontfield/stream/34761463424","105","315","3","9","0","0","6","3","Fortnite"
"13","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/fontfield/stream/34749177664","0","0","4","4","0","0","0","0","Fortnite"
"14","Monday 1st July 2019 20:15","https://sullygnome.com/channel/fontfield/stream/34743535568","0","0","5","5","0","0","0","0","Fortnite"
