"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:27","https://sullygnome.com/channel/jc130tv/stream/35105687264","153","1071","7","10","1","0","24","8","Unlisted on Twitch"
"2","Wednesday 31st July 2019 00:07","https://sullygnome.com/channel/jc130tv/stream/35104727344","53","424","8","10","-1","-2","13","26","Unlisted on Twitch"
"3","Monday 29th July 2019 03:51","https://sullygnome.com/channel/jc130tv/stream/35081935312","69","759","11","14","0","0","13","10","Fortnite"
"4","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/jc130tv/stream/35068139776","90","2160","24","33","3","2","47","31","Unlisted on Twitch,Madden NFL 20"
"5","Saturday 27th July 2019 04:18","https://sullygnome.com/channel/jc130tv/stream/35058183568","27","162","6","10","0","0","12","9","MLB The Show 19,Unlisted on Twitch"
"6","Wednesday 24th July 2019 00:29","https://sullygnome.com/channel/jc130tv/stream/35020158832","76","608","8","10","1","0","10","8","MLB The Show 19"
"7","Monday 22nd July 2019 02:54","https://sullygnome.com/channel/jc130tv/stream/34997104176","81","729","9","11","1","0","10","6","NBA 2K19"
"8","Sunday 21st July 2019 03:23","https://sullygnome.com/channel/jc130tv/stream/34985167680","172","1548","9","14","4","1","19","6","NBA 2K19"
"9","Friday 19th July 2019 02:51","https://sullygnome.com/channel/jc130tv/stream/34958895440","54","432","8","12","0","0","10","13","Unlisted on Twitch"
"10","Wednesday 17th July 2019 03:21","https://sullygnome.com/channel/jc130tv/stream/34933571552","39","351","9","13","0","0","19","10","Grand Theft Auto V,Unlisted on Twitch"
"11","Monday 15th July 2019 02:19","https://sullygnome.com/channel/jc130tv/stream/34908722608","41","410","10","15","1","2","23","46","Monopoly Family Fun Pack"
"12","Monday 15th July 2019 01:31","https://sullygnome.com/channel/jc130tv/stream/34908261264","44","396","9","15","2","2","42","56","Minecraft"
"13","Monday 15th July 2019 00:54","https://sullygnome.com/channel/jc130tv/stream/34907885040","21","189","9","13","1","2","20","40","MLB The Show 19"
"14","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/jc130tv/stream/34868242384","30","210","7","9","0","0","4","8","Unlisted on Twitch"
"15","Sunday 7th July 2019 03:05","https://sullygnome.com/channel/jc130tv/stream/34809311440","115","920","8","11","0","0","22","11","Detroit: Become Human"
"16","Thursday 4th July 2019 01:41","https://sullygnome.com/channel/jc130tv/stream/34772053280","229","1603","7","10","-1","0","37","9","Detroit: Become Human,Unlisted on Twitch"
"17","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/jc130tv/stream/34761472176","45","315","7","9","1","1","16","16","NBA 2K19,MLB The Show 19"
"18","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/jc130tv/stream/34761013424","30","270","9","11","0","0","7","9","Unlisted on Twitch"
"19","Tuesday 2nd July 2019 04:35","https://sullygnome.com/channel/jc130tv/stream/34748593840","145","2175","15","32","4","1","92","36","NBA 2K19,Unlisted on Twitch"
