"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:24","https://sullygnome.com/channel/lefoubruiteur/stream/35112565280","336","521136","1551","1728","378","65","3761","654","Minecraft"
"2","Tuesday 30th July 2019 18:40","https://sullygnome.com/channel/lefoubruiteur/stream/35100936192","260","485160","1866","2250","570","126","5791","1286","Minecraft"
"3","Monday 29th July 2019 18:45","https://sullygnome.com/channel/lefoubruiteur/stream/35088348656","225","306900","1364","1549","291","77","2285","609","Fortnite"
"4","Friday 26th July 2019 17:27","https://sullygnome.com/channel/lefoubruiteur/stream/35051918208","468","765180","1635","2021","639","79","5522","690","Fortnite"
"5","Wednesday 24th July 2019 13:36","https://sullygnome.com/channel/lefoubruiteur/stream/35025590736","144","212400","1475","1855","325","130","1628","651","Fortnite"
"6","Tuesday 23rd July 2019 19:49","https://sullygnome.com/channel/lefoubruiteur/stream/35017135248","191","208381","1091","1170","38","11","1541","474","Super Mario Maker 2"
"7","Tuesday 23rd July 2019 13:19","https://sullygnome.com/channel/lefoubruiteur/stream/35013188304","161","254541","1581","1849","457","166","2475","900","Fortnite"
"8","Monday 22nd July 2019 21:42","https://sullygnome.com/channel/lefoubruiteur/stream/35005972960","138","150972","1094","1271","68","27","1332","532","Super Mario Maker 2"
"9","Saturday 20th July 2019 13:21","https://sullygnome.com/channel/lefoubruiteur/stream/34975609616","189","238707","1263","1448","161","49","1946","598","Super Mario Maker 2"
"10","Friday 19th July 2019 18:34","https://sullygnome.com/channel/lefoubruiteur/stream/34965917168","206","259354","1259","1533","212","56","1823","486","Fortnite"
"11","Thursday 18th July 2019 19:11","https://sullygnome.com/channel/lefoubruiteur/stream/34953904448","274","317292","1158","1387","117","24","2273","478","Super Mario Maker 2"
"12","Wednesday 17th July 2019 13:28","https://sullygnome.com/channel/lefoubruiteur/stream/34937861616","152","233168","1534","1868","368","147","1876","750","Fortnite"
"13","Wednesday 17th July 2019 10:29","https://sullygnome.com/channel/lefoubruiteur/stream/34936674400","121","179685","1485","1656","421","210","2319","1159","Fortnite"
"14","Tuesday 16th July 2019 18:08","https://sullygnome.com/channel/lefoubruiteur/stream/34927969840","232","253576","1093","1325","89","22","2461","615","Just Chatting"
"15","Saturday 13th July 2019 12:49","https://sullygnome.com/channel/lefoubruiteur/stream/34887986592","146","153154","1049","1197","117","46","1333","533","Super Mario Maker 2"
"16","Friday 12th July 2019 18:09","https://sullygnome.com/channel/lefoubruiteur/stream/34878332656","351","418041","1191","1310","336","56","3133","522","Fortnite,Super Mario Maker 2"
"17","Thursday 11th July 2019 18:09","https://sullygnome.com/channel/lefoubruiteur/stream/34865877520","321","441375","1375","1654","439","79","3475","631","Fortnite,Super Mario Maker 2"
"18","Thursday 11th July 2019 12:48","https://sullygnome.com/channel/lefoubruiteur/stream/34862858112","132","149160","1130","1233","125","55","1562","694","Super Mario Maker 2"
"19","Wednesday 10th July 2019 14:54","https://sullygnome.com/channel/lefoubruiteur/stream/34851376624","366","451644","1234","1378","326","52","4342","694","Super Mario Maker 2,Fortnite,Grand Theft Auto V"
"20","Tuesday 9th July 2019 17:53","https://sullygnome.com/channel/lefoubruiteur/stream/34840665344","367","453979","1237","1417","405","64","4231","676","Grand Theft Auto V,Fortnite,Super Mario Maker 2"
"21","Monday 8th July 2019 17:45","https://sullygnome.com/channel/lefoubruiteur/stream/34828077936","375","555000","1480","1833","213","34","4817","770","Grand Theft Auto V,Super Mario Maker 2"
"22","Wednesday 3rd July 2019 11:56","https://sullygnome.com/channel/lefoubruiteur/stream/34763617520","229","382201","1669","2259","402","100","4935","1233","Fortnite"
"23","Tuesday 2nd July 2019 18:19","https://sullygnome.com/channel/lefoubruiteur/stream/34754568688","236","404976","1716","1987","133","31","2802","659","Fortnite"
"24","Monday 1st July 2019 17:52","https://sullygnome.com/channel/lefoubruiteur/stream/34741881392","248","307768","1241","1359","75","17","2983","701","Super Mario Maker 2"
