"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","StarCraft II","2610","29565","10","34","1035","23.793103"
"2","Gears of War: Ultimate Edition","690","9600","13","26","304","26.434782"
"3","Talk Shows & Podcasts","255","2085","7","13","95","22.352941"
"4","Gears of War 2","105","1335","12","16","26","14.857142"
"5","Halo Wars 2","90","1755","19","26","70","46.666666"
"6","Just Chatting","75","630","8","12","32","25.6"
"7","Gears 5","60","750","12","16","78","78"
