"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 21:06","https://sullygnome.com/channel/metflixbrasil/stream/35005590864","264","528","2","6","2","0","93","20","Twitch Plays"
"2","Saturday 20th July 2019 14:12","https://sullygnome.com/channel/metflixbrasil/stream/34976042464","543","1086","2","10","2","0","142","15","Twitch Plays"
"3","Thursday 18th July 2019 18:20","https://sullygnome.com/channel/metflixbrasil/stream/34953274240","505","1010","2","9","0","0","108","13","Twitch Plays"
"4","Friday 12th July 2019 22:43","https://sullygnome.com/channel/metflixbrasil/stream/34881478960","317","1585","5","13","5","0","133","25","Twitch Plays"
"5","Monday 8th July 2019 22:59","https://sullygnome.com/channel/metflixbrasil/stream/34831714240","241","723","3","9","0","0","85","20","Twitch Plays"
"6","Sunday 7th July 2019 01:10","https://sullygnome.com/channel/metflixbrasil/stream/34808202224","1670","6680","4","24","22","0","556","19","Twitch Plays"
"7","Saturday 6th July 2019 02:08","https://sullygnome.com/channel/metflixbrasil/stream/34796181408","1087","5435","5","27","22","1","570","31","Twitch Plays"
