"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:49","https://sullygnome.com/channel/vindicta_sc2/stream/35099008528","116","2088","18","20","1","0","18","12","StarCraft II"
"2","Thursday 25th July 2019 23:06","https://sullygnome.com/channel/vindicta_sc2/stream/35043593648","54","1080","20","23","0","0","18","18","StarCraft II"
"3","Thursday 25th July 2019 22:05","https://sullygnome.com/channel/vindicta_sc2/stream/35042957664","40","480","12","18","1","1","12","16","StarCraft II"
"4","Friday 19th July 2019 22:06","https://sullygnome.com/channel/vindicta_sc2/stream/34968363696","189","3780","20","29","1","0","93","28","StarCraft II"
"5","Wednesday 17th July 2019 02:11","https://sullygnome.com/channel/vindicta_sc2/stream/34933464672","109","1744","16","24","0","0","45","22","StarCraft II"
"6","Friday 12th July 2019 07:30","https://sullygnome.com/channel/vindicta_sc2/stream/34873467344","150","2700","18","25","5","1","59","21","StarCraft II"
"7","Monday 8th July 2019 20:28","https://sullygnome.com/channel/vindicta_sc2/stream/34830092144","152","3496","23","32","2","0","83","30","StarCraft II"
"8","Saturday 6th July 2019 22:01","https://sullygnome.com/channel/vindicta_sc2/stream/34806355136","299","9867","33","60","26","4","302","57","StarCraft II"
"9","Thursday 4th July 2019 00:32","https://sullygnome.com/channel/vindicta_sc2/stream/34771343536","163","3260","20","25","2","0","55","20","StarCraft II"
"10","Tuesday 2nd July 2019 22:26","https://sullygnome.com/channel/vindicta_sc2/stream/34757486176","169","4056","24","38","11","3","87","29","StarCraft II"
