"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Art","2685","51720","19","35","1987","44.402234"
"2","Makers & Crafting","135","2625","19","25","90","40"
"3","Just Chatting","120","1815","15","18","74","37"
