"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/kathbris/stream/35113559696","270","810","3","11","1","0","26","5","World of Warcraft"
"2","Tuesday 30th July 2019 17:32","https://sullygnome.com/channel/kathbris/stream/35100106304","388","6208","16","83","23","3","376","55","Minecraft"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/kathbris/stream/35087700992","270","810","3","5","1","0","37","7","Minecraft"
"4","Sunday 28th July 2019 18:56","https://sullygnome.com/channel/kathbris/stream/35076676192","364","1456","4","6","1","0","39","6","World of Warcraft"
"5","Friday 26th July 2019 18:05","https://sullygnome.com/channel/kathbris/stream/35052311152","265","1325","5","8","1","0","28","6","World of Warcraft"
"6","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/kathbris/stream/35040284624","315","1260","4","8","2","0","56","10","Star Trek Online"
"7","Wednesday 24th July 2019 17:52","https://sullygnome.com/channel/kathbris/stream/35027946096","233","932","4","7","3","0","30","7","Minecraft"
"8","Tuesday 23rd July 2019 17:59","https://sullygnome.com/channel/kathbris/stream/35015785760","391","2346","6","11","1","0","48","7","World of Warcraft"
"9","Sunday 14th July 2019 23:11","https://sullygnome.com/channel/kathbris/stream/34906890736","229","2748","12","38","8","2","128","32","Minecraft"
"10","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/kathbris/stream/34893031440","180","900","5","11","-1","0","32","9","Minecraft"
"11","Saturday 13th July 2019 01:26","https://sullygnome.com/channel/kathbris/stream/34883168608","334","2004","6","16","3","0","43","7","Minecraft"
"12","Thursday 11th July 2019 17:21","https://sullygnome.com/channel/kathbris/stream/34865309776","264","1056","4","8","-3","0","28","6","Minecraft"
"13","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/kathbris/stream/34852897216","105","210","2","6","2","1","19","9","Minecraft"
"14","Wednesday 3rd July 2019 19:24","https://sullygnome.com/channel/kathbris/stream/34768009232","306","1530","5","14","2","0","114","22","Star Trek Online"
"15","Tuesday 2nd July 2019 18:55","https://sullygnome.com/channel/kathbris/stream/34755021728","230","920","4","6","0","0","17","4","Conan Exiles"
"16","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/kathbris/stream/34754387904","30","150","5","9","1","1","10","13","Conan Exiles"
"17","Monday 1st July 2019 18:18","https://sullygnome.com/channel/kathbris/stream/34742218848","327","1635","5","12","2","0","60","10","Conan Exiles"
