"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:36","https://sullygnome.com/channel/tex_ploto/stream/35062293040","354","3186","9","16","4","0","69","11","Heroes of the Storm"
"2","Friday 26th July 2019 17:39","https://sullygnome.com/channel/tex_ploto/stream/35052036416","186","930","5","8","0","0","18","5","Portal"
"3","Wednesday 24th July 2019 19:48","https://sullygnome.com/channel/tex_ploto/stream/35029334032","147","1470","10","13","2","0","27","10","Unlisted on Twitch,Heroes of the Storm"
"4","Sunday 21st July 2019 17:10","https://sullygnome.com/channel/tex_ploto/stream/34989396768","140","1260","9","14","0","0","80","15","Unlisted on Twitch,Heroes of the Storm"
"5","Saturday 20th July 2019 13:49","https://sullygnome.com/channel/tex_ploto/stream/34975841216","416","4576","11","16","4","0","72","11","Heroes of the Storm"
"6","Saturday 20th July 2019 13:45","https://sullygnome.com/channel/tex_ploto/stream/34975805200","0","0","1","1","0","0","0","0","Heroes of the Storm"
"7","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/tex_ploto/stream/34974487264","90","450","5","6","0","0","14","11","Heroes of the Storm"
"8","Friday 19th July 2019 17:45","https://sullygnome.com/channel/tex_ploto/stream/34965215936","60","300","5","6","0","0","9","7","Heroes of the Storm"
"9","Sunday 14th July 2019 19:30","https://sullygnome.com/channel/tex_ploto/stream/34904517264","120","960","8","11","0","0","46","23","Heroes of the Storm"
"10","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/tex_ploto/stream/34904245088","0","0","6","6","0","0","24","96","Heroes of the Storm"
"11","Saturday 13th July 2019 21:28","https://sullygnome.com/channel/tex_ploto/stream/34893348768","47","1128","24","35","1","1","65","65","Heroes of the Storm"
"12","Saturday 13th July 2019 19:48","https://sullygnome.com/channel/tex_ploto/stream/34892200128","57","1596","28","30","0","0","41","54","Heroes of the Storm"
"13","Saturday 13th July 2019 16:26","https://sullygnome.com/channel/tex_ploto/stream/34889572464","154","5082","33","39","6","2","185","61","Heroes of the Storm"
"14","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/tex_ploto/stream/34855494096","15","75","5","7","0","0","0","0","Heroes of the Storm"
"15","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/tex_ploto/stream/34854565296","0","0","3","3","0","0","0","0","Heroes of the Storm"
"16","Wednesday 10th July 2019 18:16","https://sullygnome.com/channel/tex_ploto/stream/34853495520","29","116","4","6","0","0","10","13","Heroes of the Storm"
"17","Sunday 7th July 2019 14:46","https://sullygnome.com/channel/tex_ploto/stream/34814147328","299","2691","9","18","6","1","87","16","Heroes of the Storm"
"18","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/tex_ploto/stream/34811921488","150","600","4","7","0","0","25","9","Heroes of the Storm"
