"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:20","https://sullygnome.com/channel/mjdood/stream/35113888400","130","650","5","9","2","1","44","22","Fortnite"
"2","Wednesday 31st July 2019 17:45","https://sullygnome.com/channel/mjdood/stream/35113442304","30","60","2","5","0","0","26","34","Fortnite"
"3","Monday 29th July 2019 18:30","https://sullygnome.com/channel/mjdood/stream/35088135408","240","1920","8","14","2","0","121","28","Fortnite,Just Chatting,Art"
"4","Sunday 28th July 2019 17:43","https://sullygnome.com/channel/mjdood/stream/35075873600","167","1002","6","10","12","4","52","17","Fortnite"
"5","Saturday 27th July 2019 17:12","https://sullygnome.com/channel/mjdood/stream/35063732992","573","4011","7","16","19","1","162","16","Fortnite"
"6","Thursday 25th July 2019 16:12","https://sullygnome.com/channel/mjdood/stream/35039119376","183","915","5","7","5","1","38","12","Fortnite"
"7","Wednesday 24th July 2019 17:43","https://sullygnome.com/channel/mjdood/stream/35027839712","152","1216","8","12","7","3","44","19","Fortnite"
"8","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/mjdood/stream/35015386304","90","360","4","11","-1","0","28","16","Fortnite"
"9","Monday 22nd July 2019 18:05","https://sullygnome.com/channel/mjdood/stream/35003423184","160","1120","7","13","4","1","61","22","Fortnite"
"10","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/mjdood/stream/34994002752","15","60","4","6","2","4","18","36","Fortnite"
"11","Sunday 21st July 2019 19:52","https://sullygnome.com/channel/mjdood/stream/34992925584","68","136","2","6","2","2","37","37","Fortnite"
"12","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/mjdood/stream/34992492080","0","0","7","7","0","0","0","0","Fortnite"
"13","Friday 19th July 2019 17:29","https://sullygnome.com/channel/mjdood/stream/34965141920","196","1176","6","18","3","0","65","20","Fortnite"
"14","Wednesday 17th July 2019 21:39","https://sullygnome.com/channel/mjdood/stream/34943121776","21","189","9","10","0","0","0","0","Fortnite"
"15","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/mjdood/stream/34938319712","30","120","4","7","1","1","6","8","Fortnite"
"16","Wednesday 17th July 2019 10:18","https://sullygnome.com/channel/mjdood/stream/34936612112","207","2484","12","18","18","5","77","22","Fortnite"
"17","Tuesday 16th July 2019 18:58","https://sullygnome.com/channel/mjdood/stream/34928586064","197","1379","7","10","12","4","38","12","Fortnite"
"18","Monday 15th July 2019 18:45","https://sullygnome.com/channel/mjdood/stream/34915679584","30","90","3","6","0","0","15","20","Fortnite"
"19","Sunday 14th July 2019 18:12","https://sullygnome.com/channel/mjdood/stream/34903550128","153","918","6","14","5","2","64","25","Fortnite"
"20","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/mjdood/stream/34853109728","45","2340","52","55","6","8","50","66","Fortnite"
"21","Tuesday 9th July 2019 17:31","https://sullygnome.com/channel/mjdood/stream/34840407968","104","5928","57","76","26","14","102","58","Fortnite"
"22","Monday 8th July 2019 17:42","https://sullygnome.com/channel/mjdood/stream/34828044416","183","6588","36","67","38","11","125","38","Fortnite"
"23","Sunday 7th July 2019 17:26","https://sullygnome.com/channel/mjdood/stream/34815732944","214","5778","27","57","61","16","132","35","Fortnite"
"24","Thursday 4th July 2019 18:34","https://sullygnome.com/channel/mjdood/stream/34779775808","146","1752","12","19","8","2","145","52","League of Legends"
